"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","Nick Montelibano Day 1","nexus-20"
"253.0","458.0","Nick Montelibano Day 1","nexus-20"
"617.0","205.0","Nick Montelibano Day 1","nexus-20"
"461.0","346.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"137.64285","326.0","0.0816"
"138.24672","335.73083","0.28320003"
"140.13472","341.5688","0.312"
"147.93788","354.86707","0.38880002"
"154.33762","364.7116","0.40320003"
"170.93307","390.3023","0.3984"
"185.40535","413.2066","0.4176"
"193.57623","425.6778","0.45600003"
"199.06023","433.8178","0.48000002"
"205.6055","440.5805","0.48960003"
"210.59566","445.74902","0.47520003"
"212.55066","447.6258","0.47520003"
"217.26598","452.15247","0.46080002"
"223.40901","454.3023","0.44160002"
"230.24579","456.2857","0.44160002"
"238.71243","456.2857","0.44640002"
"251.24875","453.93182","0.4512"
"268.20853","447.63922","0.40320003"
"279.14175","441.29663","0.39360002"
"313.4632","420.87103","0.39360002"
"342.5423","401.09436","0.3648"
"366.36","383.5606","0.37440002"
"392.98853","364.96906","0.36"
"425.39032","342.05365","0.35520002"
"456.85724","318.41516","0.35040003"
"468.2472","310.3988","0.3648"
"508.24255","283.59753","0.35040003"
"546.41284","258.95865","0.3456"
"564.0372","247.41125","0.3312"
"578.45184","237.63852","0.32160002"
"597.8376","225.1897","0.33600003"
"612.7054","215.38354","0.33600003"
"617.73456","211.88419","0.3312"
"624.6195","207.47781","0.33600003"
"630.98773","203.62302","0.34080002"
"635.3091","201.3833","0.35040003"
"637.6975","200.85715","0.3456"
"639.875","200.85715","0.33600003"
"639.4286","202.96008","0.3264"
"639.4286","205.39099","0.3312"
"634.218","212.89551","0.36"
"619.5565","231.43628","0.35040003"
"588.959","261.43533","0.384"
"547.28735","303.1128","0.39360002"
"512.27057","339.53607","0.39360002"
"487.7323","367.13416","0.3984"
"471.30017","385.6812","0.384"
"444.72174","424.67377","0.2784"
"426.58658","452.0639","0.192"
"412.46194","473.2605","0.10560001"
"399.31238","488.85718","0.057600003"
"398.35715","488.85718","0.048"
