"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","Nick Montelibano Day 1","nexus-20"
"647.0","813.0","Nick Montelibano Day 1","nexus-20"
"604.0","604.0","Nick Montelibano Day 1","nexus-20"
"634.0","306.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"302.8214","696.2857","0.10560001"
"314.87677","705.50085","0.37440002"
"329.06403","710.4473","0.3648"
"348.61374","717.3781","0.384"
"366.2085","723.4267","0.37440002"
"404.97147","735.9973","0.33600003"
"430.49377","744.5952","0.30240002"
"447.95383","750.7673","0.2928"
"475.34073","758.4761","0.30240002"
"518.1185","769.7617","0.2928"
"542.4745","780.4621","0.2736"
"559.64484","787.25635","0.2256"
"574.749","793.81104","0.216"
"596.5254","801.69666","0.21120001"
"610.4107","806.0","0.19680001"
"616.2725","808.7997","0.1824"
"624.68225","811.85266","0.17760001"
"631.19543","814.9053","0.17760001"
"635.7852","817.1083","0.1824"
"640.4437","818.8572","0.17760001"
"643.16956","818.8572","0.17760001"
"645.0442","818.8572","0.17760001"
"646.5476","818.8572","0.17760001"
"647.4643","816.3043","0.17760001"
"647.4643","809.16223","0.192"
"643.17694","799.48267","0.21120001"
"633.41077","778.7637","0.24480002"
"620.8502","754.5879","0.24000001"
"608.0879","730.2085","0.24480002"
"603.0633","721.12067","0.2592"
"594.9555","706.09467","0.2976"
"588.1996","694.31934","0.3312"
"583.2235","686.0647","0.3456"
"578.6782","679.51953","0.35040003"
"574.1294","673.8842","0.33600003"
"571.8725","670.00336","0.3312"
"570.7223","668.8991","0.3264"
"568.56085","664.7912","0.3312"
"566.27167","659.5939","0.34080002"
"565.3214","652.6986","0.36960003"
"565.37085","642.00104","0.38880002"
"568.20984","623.0769","0.384"
"574.20764","593.90405","0.36"
"579.6186","571.26825","0.35040003"
"589.9249","534.37994","0.35520002"
"603.6877","482.289","0.3648"
"614.1486","435.3437","0.38880002"
"620.28064","408.92554","0.38880002"
"628.10754","375.0605","0.36"
"635.1614","349.02045","0.33600003"
"638.53564","333.7143","0.3264"
"641.759","321.29358","0.30240002"
"643.0","302.95007","0.1824"
"643.0","293.38165","0.0864"
"643.0","291.7143","0.067200005"
