"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano Day 1","nexus-20"
"360.0","281.0","Nick Montelibano Day 1","nexus-20"
"178.0","102.0","Nick Montelibano Day 1","nexus-20"
"649.0","664.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"650.1428","553.1429","0.057600003"
"640.67395","552.8835","0.18720001"
"638.23444","551.7125","0.19680001"
"633.4123","549.78906","0.21120001"
"624.4868","544.02216","0.19680001"
"608.88586","533.46075","0.24000001"
"587.9632","518.21967","0.2544"
"572.63806","507.2541","0.23520002"
"557.8649","495.989","0.24960001"
"548.62885","489.65576","0.26880002"
"532.9087","477.84985","0.30240002"
"512.18066","462.581","0.28320003"
"495.9867","451.02905","0.2928"
"481.55682","439.25537","0.3264"
"465.9355","425.68896","0.32160002"
"451.36862","412.03394","0.28320003"
"443.24026","404.23065","0.2736"
"431.83997","391.50073","0.28800002"
"414.62997","369.59558","0.2976"
"402.47485","355.6673","0.264"
"393.12125","345.8695","0.2592"
"386.20828","339.1942","0.24480002"
"380.92804","332.18787","0.24480002"
"378.31033","328.41833","0.24480002"
"374.33948","324.37164","0.24480002"
"370.21448","319.10895","0.2544"
"367.0273","314.70386","0.26880002"
"364.72733","310.85822","0.26880002"
"362.42288","306.9317","0.2736"
"360.12537","304.72607","0.26880002"
"358.62497","303.28577","0.2736"
"356.72064","301.45758","0.2736"
"354.60715","298.98767","0.28800002"
"353.7143","296.76355","0.28800002"
"351.3176","294.55634","0.28800002"
"348.97775","292.31006","0.28800002"
"346.60345","290.03076","0.30240002"
"345.23212","287.4286","0.32160002"
"341.7074","282.9958","0.33600003"
"332.52734","272.232","0.3312"
"318.60345","258.86502","0.3264"
"300.63318","241.18033","0.32160002"
"281.25412","224.6435","0.30240002"
"262.27435","211.01263","0.32160002"
"250.5893","203.0","0.3264"
"237.92603","192.095","0.3072"
"216.39325","172.74326","0.2928"
"201.67792","160.03607","0.312"
"192.19804","151.23013","0.34080002"
"183.15382","143.19647","0.3264"
"175.17584","136.60312","0.2928"
"170.67856","132.2857","0.28320003"
"167.88748","129.6063","0.2736"
"164.76147","127.46243","0.2736"
"162.5337","127.14285","0.28800002"
"160.41072","127.14285","0.31680003"
"160.85715","129.01437","0.3792"
"162.25754","131.05869","0.38880002"
"166.46646","135.09924","0.36"
"170.51898","138.67746","0.3456"
"187.78806","151.478","0.35040003"
"212.74013","168.89908","0.33600003"
"236.26474","187.49503","0.3312"
"258.96182","205.74442","0.3264"
"280.70584","223.22327","0.312"
"300.62036","243.05145","0.3312"
"309.64084","251.97519","0.3456"
"328.08066","271.36774","0.3264"
"355.18097","300.04834","0.32160002"
"373.5726","322.06232","0.31680003"
"394.82532","346.9989","0.2784"
"415.82666","371.64044","0.30240002"
"445.01584","402.99042","0.2784"
"457.19086","416.66077","0.26880002"
"482.3883","444.2578","0.2592"
"520.8162","487.06793","0.23520002"
"552.2346","520.0081","0.21120001"
"570.373","542.3156","0.17760001"
"589.56793","565.9731","0.1824"
"608.84845","591.31287","0.1824"
"616.6992","603.0616","0.1728"
"626.79755","618.4942","0.14400001"
"632.50653","629.8526","0.1296"
"634.9643","636.79407","0.1296"
"634.50507","641.01227","0.1296"
"630.58075","641.4286","0.0816"
"626.9286","640.1428","0.048"
