"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","Nick Montelibano Day 1","nexus-20"
"340.0","367.0","Nick Montelibano Day 1","nexus-20"
"439.0","650.0","Nick Montelibano Day 1","nexus-20"
"106.0","619.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"499.25","663.7143","0.10560001"
"491.66064","652.5714","0.3072"
"489.15112","648.61017","0.31680003"
"482.0321","635.06445","0.32160002"
"471.9947","615.6022","0.35040003"
"462.14835","596.7011","0.3984"
"449.8666","574.371","0.39360002"
"434.72635","550.70233","0.40800002"
"421.83408","527.64044","0.4128"
"412.1964","507.2857","0.42720002"
"405.78473","493.74426","0.44640002"
"391.53363","467.18457","0.42720002"
"379.67984","446.1396","0.42720002"
"370.77945","430.9552","0.42720002"
"362.25458","416.63342","0.40800002"
"354.60553","404.8551","0.40800002"
"349.38007","397.75873","0.4128"
"346.8634","394.13477","0.4176"
"342.98947","389.41846","0.432"
"340.74216","386.40393","0.42240003"
"338.49576","385.14288","0.42240003"
"336.3908","386.34485","0.43680003"
"334.22964","389.98193","0.47040004"
"334.0714","396.69995","0.44160002"
"334.0714","405.28577","0.43680003"
"336.0429","414.8551","0.43680003"
"339.3702","435.75714","0.40320003"
"347.16324","466.55664","0.38880002"
"352.7265","489.34985","0.3648"
"360.04398","514.0203","0.34080002"
"365.91113","532.3669","0.35040003"
"370.67856","548.0","0.34080002"
"375.46298","559.1052","0.34080002"
"382.73288","580.57434","0.35520002"
"387.26044","594.8986","0.3456"
"391.8922","608.2382","0.3264"
"394.34372","620.87427","0.312"
"396.6914","629.88934","0.3072"
"397.4643","636.7143","0.3072"
"397.4643","639.53845","0.31680003"
"397.4643","643.91455","0.3264"
"397.4643","648.2979","0.3312"
"397.4643","652.17224","0.3312"
"397.4643","654.3578","0.3456"
"396.89645","656.54517","0.35520002"
"394.53687","658.8103","0.35520002"
"393.46072","659.84344","0.35040003"
"388.51254","660.2857","0.3312"
"378.6963","660.2857","0.3456"
"365.4485","658.4664","0.37440002"
"336.70337","653.84973","0.3792"
"304.26328","648.0483","0.39360002"
"271.4593","643.1275","0.4176"
"255.9025","639.963","0.4176"
"207.01036","630.3028","0.43680003"
"163.11786","622.076","0.46080002"
"136.22595","618.34015","0.47040004"
"109.46286","614.3684","0.44160002"
"90.98375","612.10596","0.3792"
"73.78161","609.6501","0.20160002"
