"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","Nick Montelibano Day 1","nexus-20"
"253.0","458.0","Nick Montelibano Day 1","nexus-20"
"617.0","205.0","Nick Montelibano Day 1","nexus-20"
"461.0","346.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"135.85715","326.85718","0.072000004"
"141.39616","348.53015","0.35040003"
"152.62381","363.26288","0.36"
"167.69905","382.2812","0.35040003"
"180.12735","398.35632","0.33600003"
"191.32207","411.93787","0.3648"
"208.17859","428.85718","0.35520002"
"212.61864","433.97675","0.35040003"
"225.42642","445.4151","0.31680003"
"234.9906","452.58826","0.3072"
"240.34381","456.29645","0.31680003"
"245.10443","458.5816","0.32160002"
"250.02222","460.5714","0.35040003"
"257.2857","460.5714","0.3648"
"262.88815","459.62012","0.35520002"
"277.84296","452.96777","0.32160002"
"298.8728","439.1388","0.312"
"321.98697","421.88025","0.312"
"343.01492","403.7968","0.28800002"
"364.0369","383.80463","0.30240002"
"383.1786","365.4286","0.2784"
"397.06287","353.08966","0.264"
"432.12564","321.48334","0.264"
"465.2566","294.6427","0.28320003"
"491.19763","278.32184","0.264"
"512.7791","262.90845","0.264"
"540.3646","245.25012","0.26880002"
"558.625","233.0","0.24480002"
"569.8681","226.40381","0.23520002"
"588.1485","215.64099","0.264"
"604.87756","207.58447","0.28800002"
"612.16437","204.1531","0.2928"
"618.4727","201.91595","0.2928"
"621.85565","200.85715","0.30240002"
"623.8035","200.85715","0.30240002"
"625.1428","201.00137","0.2928"
"623.49866","203.2927","0.30240002"
"621.66986","205.81097","0.2928"
"617.1632","211.91919","0.30240002"
"608.33466","224.44598","0.28800002"
"588.44586","248.10193","0.31680003"
"562.6428","276.7143","0.3072"
"549.858","291.07758","0.312"
"513.8903","336.779","0.31680003"
"487.63702","373.1505","0.28320003"
"469.27155","400.96124","0.22080001"
"445.6786","436.14288","0.10080001"
