"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","Nick Montelibano Day 1","nexus-20"
"647.0","813.0","Nick Montelibano Day 1","nexus-20"
"604.0","604.0","Nick Montelibano Day 1","nexus-20"
"634.0","306.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"306.39285","702.2857","0.115200005"
"321.59598","714.7261","0.42240003"
"351.02945","728.6284","0.42720002"
"375.20633","740.14856","0.40320003"
"404.7996","752.6643","0.3984"
"430.47165","762.6049","0.38880002"
"458.6311","772.98065","0.39360002"
"489.67523","782.67993","0.39360002"
"532.11115","793.5647","0.3792"
"546.0542","796.0188","0.36"
"574.51514","802.4324","0.34080002"
"596.9349","808.5487","0.32160002"
"610.67346","813.6438","0.3072"
"622.1141","818.037","0.3072"
"629.8077","822.4142","0.33600003"
"634.3137","824.5449","0.3456"
"635.80505","825.6644","0.35040003"
"638.02216","826.5714","0.34080002"
"637.2539","823.2533","0.36960003"
"634.9847","818.0587","0.40800002"
"631.4864","807.98376","0.42720002"
"625.00745","791.08203","0.42720002"
"617.61755","776.1228","0.432"
"609.16583","762.75543","0.44640002"
"598.94464","746.3441","0.4512"
"591.9816","735.79926","0.4656"
"586.3057","726.2899","0.47520003"
"582.05084","719.60925","0.49440002"
"579.9073","714.862","0.5088"
"577.96826","711.13916","0.5184"
"576.63525","708.86127","0.5184"
"574.4592","705.259","0.52320004"
"573.3571","701.265","0.52320004"
"573.3571","695.6605","0.51360005"
"573.3571","688.1888","0.47040004"
"573.3571","679.0466","0.45600003"
"573.3571","659.0246","0.48000002"
"574.6964","642.28577","0.47520003"
"576.3627","621.83527","0.48000002"
"581.84375","575.25287","0.4848"
"590.293","526.7352","0.49920002"
"596.94073","479.61694","0.49440002"
"604.4216","425.25812","0.5088"
"610.4316","374.398","0.49920002"
"614.27435","329.34253","0.504"
"616.07477","304.54462","0.49440002"
"616.2143","287.00165","0.49440002"
"614.1579","269.2462","0.34080002"
"611.8708","264.5176","0.20160002"
"611.75","264.2857","0.1536"
