"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","Nick Montelibano Day 1","nexus-20"
"647.0","813.0","Nick Montelibano Day 1","nexus-20"
"604.0","604.0","Nick Montelibano Day 1","nexus-20"
"634.0","306.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"312.64285","693.7143","0.072000004"
"321.63754","698.03174","0.32160002"
"347.9058","709.32446","0.35040003"
"389.84366","727.3421","0.33600003"
"433.54605","746.64105","0.3264"
"463.70938","757.51514","0.31680003"
"510.57446","771.29004","0.28800002"
"540.4597","780.9859","0.26880002"
"554.3876","784.51874","0.24480002"
"588.8735","795.21155","0.2256"
"613.7936","803.9021","0.19680001"
"622.668","807.4938","0.18720001"
"629.334","809.7261","0.192"
"633.8623","811.89966","0.192"
"636.22314","814.0657","0.192"
"637.52325","815.31384","0.192"
"638.5357","816.8673","0.19680001"
"638.5357","817.5713","0.20160002"
"635.62506","814.34863","0.2736"
"632.685","810.00354","0.31680003"
"627.85516","800.3721","0.28800002"
"622.37683","787.2843","0.2784"
"611.49243","756.78503","0.26880002"
"596.65814","708.69214","0.2736"
"586.9864","680.6809","0.28320003"
"577.6928","655.5885","0.34080002"
"572.19006","638.06744","0.34080002"
"567.57623","622.4115","0.3312"
"563.49164","608.73035","0.34080002"
"561.20764","602.67303","0.34080002"
"559.9643","598.2493","0.3456"
"558.3827","595.33887","0.35040003"
"558.1786","593.1297","0.35520002"
"558.1786","590.11206","0.36960003"
"558.1786","587.1758","0.384"
"558.83606","582.33246","0.3984"
"564.6093","560.3367","0.384"
"572.9609","533.3627","0.35520002"
"585.16016","495.37323","0.34080002"
"597.91943","455.03485","0.33600003"
"609.0618","415.60358","0.35040003"
"618.4464","380.85718","0.3792"
"623.7086","364.41626","0.35040003"
"638.697","321.9063","0.3072"
"646.2798","300.2685","0.18720001"
"646.5714","296.0","0.110400006"
