"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","Nick Montelibano Day 1","nexus-20"
"647.0","813.0","Nick Montelibano Day 1","nexus-20"
"604.0","604.0","Nick Montelibano Day 1","nexus-20"
"634.0","306.0","Nick Montelibano Day 1","nexus-20"
"X","Y","PRESSURE"
"299.25","695.4286","0.096"
"313.39633","697.3237","0.40800002"
"318.4567","698.07306","0.3984"
"345.88965","704.6776","0.38880002"
"383.0823","713.53204","0.37440002"
"399.95715","718.2756","0.384"
"444.6525","731.5619","0.36"
"477.05322","743.10394","0.35040003"
"517.39514","756.2581","0.3312"
"543.954","765.4481","0.2976"
"555.98254","769.0247","0.28320003"
"575.6608","776.4515","0.2736"
"599.3825","784.0953","0.26880002"
"610.5181","789.0344","0.24480002"
"616.5126","791.1432","0.23040001"
"621.0819","793.3364","0.216"
"625.58923","795.5","0.2064"
"628.71423","797.0","0.2064"
"629.91284","798.5792","0.2064"
"632.08234","800.66187","0.216"
"633.625","800.8572","0.22080001"
"633.1786","799.0353","0.2592"
"633.1786","794.8628","0.26880002"
"631.53723","787.836","0.28320003"
"629.6027","781.98737","0.31680003"
"620.64624","754.1066","0.30240002"
"607.3172","720.5237","0.3072"
"599.4676","702.4874","0.3264"
"592.1548","688.1068","0.34080002"
"584.5393","674.7861","0.37440002"
"576.77893","662.0463","0.40800002"
"573.3572","656.4286","0.4176"
"570.7079","653.4567","0.42240003"
"567.6046","649.2409","0.432"
"565.47687","645.15564","0.432"
"563.408","641.1835","0.42720002"
"562.10846","636.974","0.42720002"
"561.75","630.2748","0.43680003"
"563.04755","618.6063","0.4512"
"565.0281","606.2609","0.45600003"
"571.9487","577.3176","0.42720002"
"585.7802","528.65094","0.40800002"
"598.5776","482.26886","0.40320003"
"609.2607","437.9749","0.42240003"
"619.10016","392.7193","0.43680003"
"625.1506","360.4574","0.42720002"
"633.1785","320.0","0.42240003"
"634.80585","308.91278","0.4128"
"641.696","280.87592","0.3984"
"648.50183","257.82266","0.36960003"
"653.0103","243.68954","0.31680003"
"654.6071","233.2941","0.16800001"
"654.6071","231.7143","0.1296"
