"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","Ryan","nexus-09"
"430.0","721.0","Ryan","nexus-09"
"522.0","858.0","Ryan","nexus-09"
"281.0","431.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"112.75","255.90909","0.13440001"
"112.75","259.59656","0.34080002"
"117.565994","272.6645","0.3648"
"122.75","284.39392","0.36960003"
"124.78822","289.63812","0.3792"
"141.53558","315.0518","0.39360002"
"166.6069","351.022","0.40320003"
"180.55257","371.16644","0.39360002"
"196.46341","393.88843","0.38880002"
"216.73477","420.03638","0.36960003"
"243.88458","458.2859","0.36960003"
"260.32108","481.29877","0.37440002"
"275.41052","504.8319","0.3792"
"290.19623","528.5495","0.3984"
"308.96042","556.45123","0.3984"
"324.84927","579.45435","0.38880002"
"340.4862","603.41187","0.37440002"
"355.89468","626.19183","0.3648"
"368.9407","647.4352","0.36960003"
"378.5133","662.777","0.36960003"
"390.07123","683.297","0.3984"
"403.31662","699.07227","0.40320003"
"413.97412","711.85516","0.384"
"428.98416","730.5214","0.38880002"
"439.29514","744.7875","0.3792"
"451.2898","762.0345","0.3792"
"464.015","778.7584","0.3792"
"471.3062","790.14136","0.384"
"481.02646","803.8384","0.3792"
"489.05","814.99097","0.36"
"495.875","823.1819","0.36"
"496.66626","825.258","0.35040003"
"506.9098","838.50854","0.35040003"
"519.2192","856.4418","0.33600003"
"523.6875","864.394","0.35520002"
"525.9898","866.5028","0.432"
"524.26996","856.8738","0.4176"
"521.1703","849.12915","0.3984"
"506.21088","819.02484","0.39360002"
"484.55252","778.26416","0.3984"
"471.37448","754.7801","0.40800002"
"457.02008","729.06805","0.40320003"
"441.9169","703.58624","0.40320003"
"411.05466","655.0867","0.3984"
"386.0265","613.90814","0.3984"
"369.3228","587.6827","0.3984"
"352.20334","561.1215","0.39360002"
"327.55905","523.18396","0.3984"
"310.92123","498.41406","0.3984"
"300.1636","479.49072","0.3984"
"290.75317","458.70538","0.39360002"
"285.35916","445.21173","0.38880002"
"282.38885","436.32648","0.3648"
"281.8125","425.90912","0.31680003"
"281.43674","417.83508","0.24000001"
"280.14673","394.21698","0.1392"
