"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-09"
"587.0","254.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"105.875","416.7273","0.0864"
"116.261505","411.3183","0.31680003"
"137.93196","401.20148","0.3456"
"157.9833","390.90338","0.36"
"172.36917","384.30542","0.3792"
"185.79607","377.71246","0.38880002"
"203.4763","371.0844","0.40320003"
"227.30135","362.59833","0.4176"
"251.34479","354.55524","0.42720002"
"271.05438","346.71832","0.42240003"
"293.52243","337.6398","0.43680003"
"316.48273","329.86417","0.42720002"
"338.54373","322.8871","0.44160002"
"354.91028","319.87454","0.44640002"
"378.48022","311.44073","0.4656"
"399.15152","303.24442","0.46080002"
"423.6759","295.21588","0.46080002"
"445.91748","287.0462","0.45600003"
"465.156","280.64944","0.45600003"
"483.13116","275.2364","0.45600003"
"504.44324","268.2436","0.44160002"
"516.6979","265.3778","0.4512"
"535.47925","259.58","0.44640002"
"550.50964","255.75525","0.43680003"
"561.4088","252.51434","0.42240003"
"568.72925","250.55219","0.40800002"
"573.0625","247.93942","0.38880002"
