"ChallengeX","ChallengeY","Tester Name","Device Name"
"628.0","607.0","Ryan","nexus-09"
"524.0","720.0","Ryan","nexus-09"
"317.0","125.0","Ryan","nexus-09"
"436.0","134.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"654.0","606.21216","0.110400006"
"650.3485","607.6285","0.3984"
"646.52686","611.6406","0.4512"
"640.2357","618.95325","0.51360005"
"632.64417","625.5209","0.504"
"625.5625","631.6666","0.49440002"
"620.78723","636.6003","0.48000002"
"599.4946","657.8746","0.4848"
"574.1797","680.1306","0.44640002"
"565.34204","690.09283","0.4656"
"556.60876","697.19366","0.46080002"
"550.2096","701.1878","0.4512"
"542.47644","705.4925","0.44640002"
"539.6013","705.6061","0.44160002"
"537.65137","705.6061","0.432"
"534.533","703.0071","0.42240003"
"526.2606","692.5472","0.43680003"
"514.16003","671.8502","0.43680003"
"501.62958","645.78143","0.44160002"
"489.102","614.99365","0.45600003"
"473.39584","566.88293","0.48000002"
"460.6342","535.39514","0.47040004"
"448.0003","491.9381","0.47040004"
"438.05167","452.96515","0.47520003"
"423.29465","406.7409","0.4848"
"407.986","360.57593","0.47040004"
"401.19165","334.44644","0.48000002"
"388.1741","287.375","0.48000002"
"380.36688","263.1213","0.47040004"
"372.97968","236.38113","0.47520003"
"365.16925","210.61893","0.47040004"
"360.5625","193.48486","0.4656"
"357.60043","184.24304","0.46080002"
"348.2147","152.2221","0.45600003"
"341.69205","132.86868","0.4512"
"337.50882","125.13837","0.45600003"
"334.3125","119.84851","0.4848"
"332.09018","115.235535","0.504"
"332.0154","112.95346","0.5328"
"334.7008","110.36267","0.51360005"
"346.63205","109.24243","0.5088"
"356.53113","109.24243","0.51360005"
"371.4029","110.87402","0.5088"
"386.88248","113.02908","0.4848"
"403.17126","116.8916","0.47040004"
"421.03107","120.5892","0.45600003"
"433.8588","123.75366","0.4512"
"441.9474","125.9032","0.45600003"
"449.27533","127.46875","0.47520003"
"455.4145","129.15314","0.49920002"
"459.087","130.79977","0.49440002"
"461.30426","131.87479","0.48960003"
