"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-09"
"248.0","756.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"607.75","147.63638","0.120000005"
"604.083","151.19223","0.43680003"
"602.2435","154.5155","0.49440002"
"589.4304","176.83975","0.5184"
"574.2581","200.51083","0.51360005"
"560.7767","224.47787","0.53760004"
"546.46246","243.62802","0.51360005"
"535.85284","258.3331","0.504"
"521.1789","281.21698","0.48960003"
"506.79285","304.82483","0.4848"
"491.61578","332.13846","0.5184"
"475.76248","357.50793","0.5184"
"467.11603","370.67975","0.52320004"
"454.01016","392.51978","0.504"
"441.7988","412.73535","0.49920002"
"426.95743","437.01477","0.49440002"
"413.0609","459.53278","0.49440002"
"400.68307","480.74017","0.48000002"
"389.4001","502.63348","0.48960003"
"377.91458","522.74304","0.48960003"
"370.2248","537.38226","0.48000002"
"360.1186","557.5882","0.47520003"
"348.41586","579.3951","0.48000002"
"338.7482","594.3968","0.47040004"
"328.69757","611.72424","0.47520003"
"317.00827","630.363","0.47520003"
"307.76022","644.59064","0.4656"
"298.12662","661.0612","0.46080002"
"293.375","670.9697","0.46080002"
"287.16754","683.6076","0.5184"
"281.7472","695.1091","0.5088"
"277.3161","701.9038","0.504"
"274.3125","706.7273","0.48960003"
"271.26767","710.61847","0.47520003"
"268.88324","713.384","0.38880002"
