"ChallengeX","ChallengeY","Tester Name","Device Name"
"604.0","864.0","Ryan","nexus-09"
"139.0","193.0","Ryan","nexus-09"
"232.0","497.0","Ryan","nexus-09"
"467.0","897.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"632.125","850.4546","0.10560001"
"627.5449","848.9741","0.31680003"
"618.37823","838.77026","0.37440002"
"603.7967","820.6695","0.384"
"587.09015","799.5431","0.39360002"
"568.42474","776.35425","0.40800002"
"547.97174","751.87445","0.4128"
"519.6892","716.0347","0.4128"
"498.036","688.20496","0.4176"
"478.03455","662.4111","0.42240003"
"448.715","621.664","0.43680003"
"428.53122","595.50507","0.44640002"
"399.2068","558.67773","0.46080002"
"380.34836","532.2358","0.4656"
"353.67154","492.3783","0.4512"
"322.91504","454.02777","0.4512"
"304.6926","430.688","0.47040004"
"284.625","404.09094","0.47040004"
"250.0654","358.25128","0.45600003"
"217.74593","319.26257","0.43680003"
"202.28694","299.7444","0.432"
"186.03677","278.37308","0.432"
"173.1651","259.46222","0.432"
"164.72978","247.39627","0.432"
"159.49013","240.86441","0.42240003"
"154.85832","231.51312","0.42720002"
"151.63895","225.26947","0.42720002"
"148.6875","219.54547","0.43680003"
"146.50134","215.30566","0.44640002"
"144.96696","213.02744","0.45600003"
"145.78583","220.15195","0.47040004"
"150.38162","230.85654","0.42240003"
"159.38322","255.08185","0.3984"
"168.22316","280.41003","0.3792"
"175.86589","305.77423","0.36"
"183.08789","331.44455","0.3456"
"189.32971","356.53134","0.3312"
"197.42647","384.2834","0.32160002"
"203.36554","407.99182","0.32160002"
"207.125","428.03027","0.312"
"208.41942","433.70026","0.312"
"212.23232","455.80194","0.3264"
"217.23781","473.7835","0.35040003"
"219.46475","483.16632","0.3456"
"223.02339","495.063","0.37440002"
"226.52975","503.24915","0.384"
"229.86954","511.28894","0.37440002"
"236.18555","521.61273","0.3792"
"244.76956","538.0076","0.39360002"
"259.9603","559.91626","0.36960003"
"274.45956","584.54205","0.3456"
"291.25684","611.616","0.34080002"
"309.23236","638.61584","0.33600003"
"337.49152","678.01666","0.3264"
"355.58096","704.58606","0.3264"
"374.6317","734.1722","0.3264"
"403.36444","775.9199","0.31680003"
"417.98947","798.3163","0.31680003"
"433.93265","825.6203","0.30240002"
"447.075","853.0049","0.30240002"
"458.36887","875.8972","0.3456"
"467.1543","890.50195","0.35040003"
"471.10086","897.5593","0.33600003"
"477.13718","907.848","0.2976"
"486.40546","922.43835","0.1728"
"490.25","928.0304","0.1296"
