"ChallengeX","ChallengeY","Tester Name","Device Name"
"646.0","207.0","Ryan","nexus-09"
"126.0","721.0","Ryan","nexus-09"
"618.0","315.0","Ryan","nexus-09"
"282.0","282.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"643.375","202.57578","0.110400006"
"638.9638","206.14035","0.45600003"
"633.959","211.1004","0.47040004"
"625.527","219.65106","0.47520003"
"608.3507","237.39569","0.4512"
"593.4786","256.9055","0.4512"
"575.3966","279.3589","0.45600003"
"554.35913","305.29376","0.44640002"
"518.0832","343.19714","0.432"
"485.90955","377.8634","0.44160002"
"456.66147","413.44324","0.44640002"
"416.90536","455.46143","0.432"
"405.25","468.33337","0.44160002"
"372.05194","502.5122","0.44160002"
"322.0575","553.55035","0.42720002"
"283.87817","591.4682","0.4128"
"260.69165","612.86786","0.40800002"
"237.87335","634.52277","0.3984"
"217.53053","655.9554","0.39360002"
"199.38554","673.111","0.39360002"
"185.59334","686.4853","0.40320003"
"167.83801","704.5175","0.38880002"
"150.91765","720.71625","0.37440002"
"135.26054","735.2935","0.3792"
"125.60576","744.04895","0.3792"
"119.11664","749.7354","0.3984"
"116.1875","752.57574","0.40800002"
"111.48587","757.13495","0.432"
"109.65706","758.9084","0.49440002"
"113.69623","754.9915","0.47040004"
"137.32837","737.3635","0.45600003"
"161.55887","715.93854","0.4512"
"201.39827","683.044","0.43680003"
"226.47891","662.7036","0.44160002"
"263.59122","632.1719","0.43680003"
"289.84396","610.2726","0.43680003"
"317.53442","588.28436","0.44640002"
"366.51453","550.70325","0.4512"
"418.53662","509.60028","0.44160002"
"450.94537","486.00165","0.4512"
"473.6099","465.25574","0.43680003"
"512.76263","435.90094","0.44160002"
"527.5038","423.4771","0.45600003"
"549.7654","405.21765","0.45600003"
"572.5469","386.5056","0.44640002"
"591.0635","370.27185","0.44640002"
"606.4981","354.51245","0.4512"
"613.1838","349.4279","0.4512"
"616.5","345.30304","0.45600003"
"620.6428","340.7172","0.47040004"
"621.5705","338.42145","0.49440002"
"622.2551","336.19968","0.53760004"
"618.9594","335.2873","0.5472"
"608.5388","334.697","0.5328"
"590.6401","333.43872","0.5472"
"567.6655","332.08682","0.56640005"
"541.8123","330.8333","0.55200005"
"512.636","330.45013","0.5568"
"485.15527","329.40207","0.55200005"
"458.375","328.33337","0.55200005"
"419.4495","323.78046","0.55200005"
"365.17596","316.6033","0.5472"
"347.80145","315.91223","0.5472"
"331.51294","315.4338","0.5568"
"317.9925","315.30304","0.55200005"
"308.55353","316.92642","0.5568"
"302.84924","316.51517","0.45600003"
