"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-09"
"248.0","756.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"610.25","136.12122","0.124800004"
"606.9649","138.66968","0.4512"
"604.17944","144.77719","0.4848"
"598.9918","155.12564","0.504"
"588.89374","173.07086","0.5184"
"576.71313","191.26581","0.5184"
"563.7902","213.49783","0.5088"
"551.4825","232.10727","0.528"
"539.8675","251.47571","0.5184"
"524.92975","276.85718","0.5184"
"511.0318","301.04468","0.5328"
"495.45288","322.088","0.52320004"
"481.24142","345.78433","0.53760004"
"466.28995","369.32294","0.53760004"
"453.50317","393.44836","0.51360005"
"440.00998","418.97217","0.5184"
"424.03897","443.67548","0.49920002"
"418.375","453.09088","0.49440002"
"407.07938","473.8847","0.4848"
"380.50696","521.93835","0.4848"
"366.25687","550.53973","0.46080002"
"354.4527","576.45544","0.4656"
"340.67145","600.6977","0.44640002"
"328.79813","626.1173","0.42720002"
"314.5528","652.01886","0.4128"
"301.00528","676.44244","0.40320003"
"289.53717","698.34766","0.40320003"
"282.75195","710.42126","0.4176"
"279.65387","717.2774","0.4176"
"276.79587","722.6767","0.4176"
"274.50464","726.78","0.4128"
"272.8958","729.5102","0.36"
