"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-09"
"587.0","254.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"108.375","414.30304","0.0816"
"133.75832","404.562","0.34080002"
"156.93181","394.41766","0.37440002"
"177.2396","385.58044","0.39360002"
"195.51717","378.8105","0.4128"
"221.93597","366.8465","0.42720002"
"246.36386","355.46497","0.4176"
"273.3016","345.40656","0.432"
"296.53528","336.30005","0.44640002"
"322.49323","328.75922","0.4512"
"344.8283","318.09518","0.44640002"
"368.96576","309.04163","0.44640002"
"393.3596","299.79218","0.43680003"
"415.64105","291.8747","0.42720002"
"432.37222","285.75418","0.44640002"
"448.65482","281.05896","0.44640002"
"471.902","273.72165","0.45600003"
"491.69617","269.0836","0.44160002"
"508.1463","264.4632","0.42720002"
"528.01294","261.51837","0.42240003"
"551.29944","260.58572","0.432"
"563.8178","258.3827","0.432"
"572.4885","256.4861","0.432"
"581.7562","256.12122","0.44160002"
"585.5625","254.30304","0.44160002"
"590.1687","253.20004","0.40320003"
