"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-09"
"248.0","756.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"602.75","148.24243","0.124800004"
"597.4371","157.33423","0.40320003"
"585.48","179.44977","0.42720002"
"572.99457","200.63669","0.44160002"
"561.35974","221.33282","0.48960003"
"551.16736","236.79694","0.49440002"
"541.01355","251.40042","0.504"
"526.91187","273.14963","0.49440002"
"512.4652","293.49036","0.48000002"
"497.64545","314.15213","0.48000002"
"484.993","337.35852","0.5088"
"474.52142","352.0016","0.504"
"462.9838","369.1145","0.5088"
"452.52188","386.11084","0.49440002"
"443.9456","401.86572","0.4848"
"429.90967","422.19482","0.45600003"
"419.80914","441.8247","0.4512"
"406.92557","462.51825","0.47040004"
"397.7285","476.8369","0.4512"
"386.9375","494.08264","0.44640002"
"376.14105","514.3931","0.432"
"369.8074","526.6765","0.432"
"358.46057","548.1454","0.42720002"
"349.6793","565.28754","0.42240003"
"342.12564","580.05927","0.4128"
"334.6304","594.8986","0.40320003"
"329.3125","605.21216","0.40800002"
"326.54922","611.257","0.40800002"
"312.76163","639.2912","0.3984"
"303.39423","660.7762","0.3984"
"297.99854","674.3978","0.39360002"
"291.81213","688.54626","0.432"
"287.0274","697.9898","0.4176"
"283.62326","706.06464","0.4176"
"280.29105","714.19696","0.4176"
"277.44113","721.2622","0.44160002"
"276.1875","727.6365","0.4656"
"274.31854","729.34375","0.42720002"
