"ChallengeX","ChallengeY","Tester Name","Device Name"
"425.0","127.0","Ryan","nexus-09"
"458.0","630.0","Ryan","nexus-09"
"536.0","570.0","Ryan","nexus-09"
"630.0","406.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"427.75","131.66669","0.10560001"
"424.88446","135.14008","0.47040004"
"426.52985","144.82718","0.46080002"
"428.78296","157.87439","0.43680003"
"434.3763","184.34158","0.46080002"
"438.92328","212.18448","0.44160002"
"443.44577","240.76617","0.4512"
"448.10727","272.66333","0.43680003"
"452.88995","312.6205","0.4128"
"459.24017","361.7818","0.40320003"
"460.90405","391.2713","0.40320003"
"462.73642","437.08264","0.4128"
"467.76324","486.04395","0.40320003"
"468.73898","509.43518","0.42240003"
"470.51526","533.78094","0.432"
"470.875","552.2129","0.42720002"
"471.5037","571.11066","0.45600003"
"471.5","580.1724","0.47040004"
"471.5","586.4397","0.48000002"
"471.5","591.11273","0.49440002"
"471.5","594.2","0.49920002"
"471.5","599.3267","0.4848"
"471.5","602.016","0.4512"
"473.46027","604.5318","0.44640002"
"476.59933","604.394","0.44640002"
"489.9187","602.2788","0.49920002"
"496.3963","600.67664","0.5088"
"499.3125","599.54553","0.5088"
"504.89935","596.6852","0.504"
"508.56055","596.1175","0.504"
"511.05487","594.99084","0.52320004"
"514.58685","593.90125","0.53760004"
"517.9536","591.53503","0.5424"
"522.2209","588.19836","0.5424"
"531.7229","575.4623","0.5328"
"544.232","556.4225","0.49440002"
"557.0442","537.62085","0.47520003"
"563.7251","523.0604","0.47520003"
"574.5785","501.79938","0.46080002"
"581.6426","486.8996","0.45600003"
"589.9611","469.63184","0.43680003"
"596.9583","454.32526","0.432"
"602.6602","445.13928","0.43680003"
"608.3359","436.6819","0.42720002"
"613.6875","432.2727","0.39360002"
"616.97034","431.13562","0.3264"
