"ChallengeX","ChallengeY","Tester Name","Device Name"
"257.0","544.0","Ryan","nexus-09"
"602.0","636.0","Ryan","nexus-09"
"562.0","500.0","Ryan","nexus-09"
"272.0","624.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"250.25","537.1212","0.10080001"
"250.25","540.3527","0.3792"
"254.23679","542.08453","0.39360002"
"266.52673","545.42755","0.3984"
"290.19946","552.91785","0.42720002"
"315.43155","560.6827","0.42720002"
"341.34085","568.2468","0.42720002"
"367.79736","576.5802","0.4176"
"396.81677","587.2927","0.40800002"
"425.2394","596.1686","0.3984"
"449.3125","605.3031","0.40320003"
"480.90115","617.04553","0.39360002"
"520.632","634.9225","0.38880002"
"531.0687","638.3106","0.40800002"
"541.32214","642.50684","0.40800002"
"555.22833","645.29956","0.4176"
"565.7828","647.14496","0.40320003"
"576.03687","648.2498","0.40320003"
"581.98016","648.6364","0.4176"
"586.5219","648.02765","0.44160002"
"591.1384","646.531","0.48000002"
"593.75745","644.0973","0.48960003"
"595.7978","640.47833","0.48960003"
"597.75684","638.3251","0.504"
"594.77423","627.8311","0.45600003"
"589.74884","611.64557","0.4512"
"582.5297","588.1264","0.46080002"
"577.76404","572.9196","0.4512"
"574.59894","563.09753","0.45600003"
"570.4885","552.9667","0.45600003"
"568.08826","544.0517","0.45600003"
"566.13416","534.9926","0.45600003"
"564.97504","529.1215","0.46080002"
"564.52576","524.8362","0.48000002"
"562.10034","522.54596","0.52320004"
"558.5768","523.2639","0.5616"
"554.49725","525.5344","0.5424"
"544.31445","530.67395","0.4848"
"503.90356","549.89166","0.48960003"
"486.51553","557.54767","0.49440002"
"466.88806","567.1981","0.48960003"
"443.18015","578.0193","0.4656"
"423.8213","586.61316","0.45600003"
"417.4375","589.5454","0.4512"
"407.49313","594.82153","0.45600003"
"392.79495","599.935","0.45600003"
"383.28458","603.3926","0.45600003"
"375.49796","606.6286","0.4512"
"366.476","609.2482","0.4512"
"357.561","612.01556","0.4512"
"348.99612","614.1786","0.4512"
"341.19565","616.3398","0.4656"
"338.03537","618.52155","0.4656"
"333.90607","620.0668","0.45600003"
