"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-09"
"587.0","254.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"96.5","408.24243","0.096"
"108.088196","404.77216","0.3456"
"119.81094","401.33984","0.35040003"
"136.91891","395.76703","0.35520002"
"158.16254","387.6828","0.3792"
"172.45465","382.17578","0.38880002"
"187.63925","377.04004","0.38880002"
"201.61433","372.64996","0.39360002"
"215.55025","367.7713","0.4128"
"231.61067","362.34808","0.4176"
"251.20804","353.6298","0.4176"
"275.65225","346.21674","0.45600003"
"291.58505","339.7246","0.44640002"
"314.53784","331.06412","0.43680003"
"333.43768","324.41556","0.4176"
"351.66782","319.24628","0.46080002"
"374.54822","311.41992","0.44640002"
"390.60168","306.50708","0.44640002"
"395.875","304.90912","0.4512"
"418.72284","297.8342","0.46080002"
"446.23895","290.94785","0.504"
"469.0674","283.79102","0.5424"
"485.02304","279.51175","0.5328"
"501.34204","274.35773","0.51360005"
"517.54944","271.40692","0.49920002"
"536.7972","264.106","0.504"
"545.9427","260.3308","0.51360005"
"553.2401","260.20523","0.5184"
"558.72375","258.04654","0.49920002"
"562.1972","256.90598","0.48000002"
"564.36475","256.20538","0.4512"
