"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-09"
"248.0","756.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"621.5","133.09091","0.13440001"
"617.74005","138.43774","0.34080002"
"609.4918","151.02805","0.40800002"
"598.2081","169.09119","0.44640002"
"585.42444","191.14584","0.45600003"
"574.4209","208.23477","0.4656"
"562.22894","229.00876","0.504"
"552.04816","244.27261","0.49440002"
"540.2127","265.2261","0.48960003"
"528.6643","289.4189","0.49440002"
"516.3656","310.86218","0.528"
"506.3957","325.78476","0.504"
"495.65424","343.14465","0.52320004"
"483.41016","363.66565","0.51360005"
"473.29248","381.12976","0.528"
"462.9468","399.13928","0.5088"
"450.84805","423.69385","0.49440002"
"437.5355","446.84027","0.48000002"
"424.99655","469.60364","0.47040004"
"412.04892","493.2201","0.4656"
"397.78632","517.644","0.47520003"
"384.07135","542.5038","0.46080002"
"371.6589","566.1161","0.48000002"
"361.64655","582.2717","0.47520003"
"352.72043","596.0199","0.47040004"
"343.87137","610.91614","0.45600003"
"335.27533","626.07825","0.43680003"
"321.46887","650.3129","0.42240003"
"307.1001","677.98566","0.40800002"
"297.3658","699.18567","0.40320003"
"291.4793","709.7331","0.39360002"
"285.99518","719.52454","0.39360002"
"282.17572","727.72363","0.384"
"277.43","738.26434","0.31680003"
"272.60333","754.7297","0.1824"
"268.375","770.6667","0.1392"
