"ChallengeX","ChallengeY","Tester Name","Device Name"
"216.0","495.0","Ryan","nexus-09"
"158.0","626.0","Ryan","nexus-09"
"497.0","237.0","Ryan","nexus-09"
"612.0","149.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"206.5","499.54547","0.10080001"
"206.5","505.8775","0.3312"
"206.5","515.72644","0.31680003"
"203.013","546.50836","0.2928"
"197.82967","580.352","0.2976"
"193.85434","596.629","0.3072"
"191.00424","606.07996","0.31680003"
"187.78975","614.86505","0.3312"
"185.47636","622.7166","0.34080002"
"184.9375","625.9092","0.3456"
"183.4395","630.53876","0.34080002"
"200.15654","616.8802","0.38880002"
"220.8968","594.80817","0.39360002"
"242.05673","566.3049","0.40320003"
"283.11743","501.7439","0.3984"
"310.9557","456.8448","0.40320003"
"335.5358","424.45007","0.4128"
"358.44885","392.01172","0.40800002"
"389.0503","352.32367","0.4128"
"408.2739","327.66312","0.40800002"
"427.74658","301.72482","0.42720002"
"450.8904","275.33356","0.44160002"
"462.62164","263.3063","0.42720002"
"480.5282","246.01877","0.42240003"
"496.33508","233.19815","0.42240003"
"512.8754","221.93481","0.4176"
"524.3508","216.34506","0.42720002"
"536.60095","209.24414","0.42720002"
"549.9919","202.28592","0.43680003"
"571.77136","188.1623","0.432"
"593.9547","173.64252","0.432"
"616.5577","158.45456","0.42240003"
"636.2784","145.35297","0.40320003"
"646.5187","138.83728","0.384"
"649.3125","136.51517","0.3456"
