"ChallengeX","ChallengeY","Tester Name","Device Name"
"371.0","878.0","Ryan","nexus-09"
"248.0","180.0","Ryan","nexus-09"
"428.0","445.0","Ryan","nexus-09"
"635.0","761.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"365.875","891.66675","0.0912"
"365.25","883.22363","0.33600003"
"365.25","879.24243","0.35040003"
"364.7948","858.14734","0.36"
"362.67636","786.8333","0.3792"
"358.70712","732.1177","0.384"
"356.2653","699.1248","0.39360002"
"350.84573","650.8145","0.40320003"
"345.80942","599.6877","0.40320003"
"340.07968","548.362","0.3984"
"334.16165","498.21844","0.40800002"
"328.96002","462.14313","0.4128"
"322.95126","410.72156","0.4176"
"319.12836","381.1161","0.42240003"
"313.01736","332.12524","0.43680003"
"308.17944","303.86218","0.43680003"
"303.31512","276.987","0.44160002"
"298.49585","253.94855","0.43680003"
"295.78015","235.87128","0.42720002"
"294.09122","224.0665","0.42720002"
"293.375","214.28241","0.4176"
"293.375","207.15927","0.4128"
"294.23273","201.44742","0.42240003"
"295.35757","198.6265","0.44640002"
"303.14197","202.5578","0.47520003"
"310.28082","209.81769","0.44160002"
"329.33405","229.73404","0.4512"
"353.3269","267.62442","0.40320003"
"387.75854","335.2975","0.384"
"413.71838","384.03326","0.3648"
"437.83347","425.62427","0.3648"
"454.60074","455.14972","0.36"
"482.9933","501.15076","0.33600003"
"516.0332","547.8624","0.3312"
"543.8193","595.8602","0.3264"
"571.02625","640.7687","0.312"
"590.9495","672.4028","0.3312"
"600.73035","690.7801","0.3312"
"616.1287","712.4097","0.34080002"
"627.0716","727.95264","0.34080002"
"633.54266","738.0524","0.34080002"
"637.7589","745.01733","0.3456"
"641.20435","750.3276","0.34080002"
"643.7727","754.06335","0.2976"
