"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-09"
"587.0","254.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"114.0","413.69696","0.096"
"117.90291","413.06622","0.3312"
"126.86162","409.70184","0.34080002"
"141.34323","404.66034","0.35040003"
"160.9077","396.8003","0.37440002"
"179.9201","389.97888","0.384"
"196.06416","382.9992","0.38880002"
"220.2356","374.5511","0.40800002"
"238.10645","367.72937","0.4128"
"258.09793","361.26337","0.4128"
"284.55392","353.13824","0.43680003"
"310.4514","343.76373","0.44160002"
"332.343","336.04434","0.43680003"
"353.6155","329.57886","0.44160002"
"369.71323","324.40848","0.44160002"
"385.30835","320.0877","0.45600003"
"406.6001","312.45248","0.44160002"
"428.83713","306.03043","0.47040004"
"438.34958","301.92914","0.47520003"
"449.5361","297.6723","0.504"
"462.1572","292.25027","0.4848"
"491.14893","285.73322","0.48000002"
"527.09076","274.39734","0.48000002"
"544.06696","269.9555","0.49920002"
"551.85144","267.79874","0.4848"
"561.6627","264.31964","0.47040004"
"569.54144","261.00443","0.47520003"
"572.9531","260.43182","0.47040004"
"574.9893","260.10275","0.42720002"
