"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"509.0714","266.0","0.3072"
"502.26575","278.37164","0.43680003"
"494.9344","287.46442","0.3984"
"480.54437","304.80505","0.42720002"
"457.32086","327.52777","0.384"
"430.21326","352.29382","0.39360002"
"406.16278","373.51056","0.4128"
"381.39282","392.0","0.36"
"357.44812","406.5954","0.37440002"
"316.16797","432.60107","0.42240003"
"293.81198","447.68573","0.38880002"
"271.21747","462.87347","0.39360002"
"258.24777","472.51825","0.40800002"
"250.26859","478.4809","0.432"
"242.27255","484.41266","0.47040004"
"238.30939","488.2173","0.4656"
"233.44992","492.0252","0.46080002"
"229.1431","496.1598","0.48000002"
"226.60751","499.4511","0.4848"
"224.62256","502.71326","0.49920002"
"222.66354","504.9516","0.504"
"220.68503","506.851","0.51360005"
"218.88387","508.58002","0.5328"
"217.55357","509.85718","0.528"
"215.87215","511.4713","0.528"
"213.87651","513.38715","0.52320004"
"213.5357","515.3201","0.528"
"211.55437","517.3307","0.52320004"
"211.75","519.14105","0.52320004"
"211.75","521.1698","0.52320004"
"210.94028","523.06305","0.51360005"
"210.85715","524.4286","0.5184"
"209.96428","525.91846","0.52320004"
"209.96428","526.67584","0.528"
"209.96428","527.614","0.5328"
"209.96428","528.5965","0.528"
"209.96428","530.1476","0.5088"
"209.96428","531.45197","0.4848"
"209.96428","531.7143","0.42720002"
