"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"145.67857","330.2857","0.2256"
"148.08023","343.79382","0.5568"
"151.0357","350.0","0.56640005"
"156.44923","359.5368","0.5712"
"168.87042","378.82123","0.5472"
"182.13779","396.7154","0.504"
"191.93352","411.15076","0.5088"
"198.34866","421.98376","0.5424"
"204.75769","432.52655","0.53760004"
"210.3881","441.6709","0.5184"
"213.92448","447.06903","0.504"
"218.76045","454.40198","0.49440002"
"223.93588","460.54767","0.4848"
"227.36343","464.83502","0.48000002"
"230.16537","468.12506","0.48000002"
"235.49219","470.0","0.47520003"
"241.64856","470.0","0.48960003"
"249.11389","468.96124","0.528"
"254.8631","466.77527","0.5328"
"281.28745","455.80328","0.49920002"
"310.82272","439.50555","0.4848"
"334.22742","425.04303","0.49920002"
"369.10776","403.91174","0.4848"
"390.79977","389.99347","0.46080002"
"422.862","367.42786","0.48960003"
"443.89282","350.85712","0.4512"
"456.2441","339.85712","0.4512"
"491.63696","313.9701","0.44640002"
"522.4711","289.99347","0.42240003"
"536.9581","277.80017","0.4512"
"556.05536","263.17023","0.4656"
"575.1168","250.01666","0.4512"
"588.22174","241.62949","0.45600003"
"594.54834","237.58047","0.4512"
"604.7448","230.54373","0.44160002"
"614.4655","224.26205","0.42720002"
"620.2775","220.0993","0.43680003"
"624.4927","217.767","0.44160002"
"626.6729","215.67401","0.4512"
"628.7772","214.57144","0.48000002"
"630.0535","214.57144","0.48960003"
"630.931","214.57144","0.48960003"
"629.4072","216.47757","0.51360005"
"627.5831","218.22876","0.53760004"
"623.9115","220.89636","0.55200005"
"618.7096","224.97443","0.5472"
"610.72906","232.69437","0.5328"
"600.1999","242.80243","0.5184"
"593.1082","248.7681","0.52320004"
"570.7996","268.79034","0.51360005"
"546.20166","293.50647","0.49440002"
"533.70703","305.83667","0.51360005"
"518.84247","320.90552","0.5184"
"504.0775","334.22272","0.4848"
"495.45166","344.48657","0.46080002"
"488.45447","351.79236","0.4656"
"485.83954","354.7397","0.4656"
"481.55646","360.1286","0.44640002"
"479.60715","363.32587","0.30240002"
"479.60715","365.4286","0.17760001"
