"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"157.2857","363.7143","0.124800004"
"167.05894","366.529","0.32160002"
"167.8993","367.0462","0.3264"
"169.5555","368.0","0.32160002"
"171.28708","369.44135","0.31680003"
"173.40453","371.02277","0.312"
"176.1669","372.3487","0.3312"
"180.57948","376.64777","0.35520002"
"185.5659","382.2918","0.3792"
"191.23209","387.73138","0.35520002"
"194.70294","392.46545","0.35520002"
"199.61125","398.3468","0.3456"
"207.58073","405.14038","0.3312"
"215.04881","411.30377","0.312"
"219.93698","417.00238","0.32160002"
"225.65112","422.48798","0.3264"
"230.3092","426.95972","0.35520002"
"233.85577","431.0146","0.3792"
"235.61273","432.90826","0.384"
"239.54053","436.78638","0.3984"
"241.6789","439.58887","0.40320003"
"243.84283","441.66626","0.40800002"
"245.97736","443.4286","0.40320003"
"248.78052","443.4286","0.38880002"
"252.15445","443.4286","0.3648"
"255.27866","443.4286","0.35040003"
"258.11285","443.4286","0.3456"
"263.95203","441.86676","0.32160002"
"272.09286","438.89258","0.30240002"
"282.2455","435.4859","0.3072"
"297.2687","428.5971","0.33600003"
"310.91647","419.38788","0.3456"
"331.7989","403.98035","0.3072"
"343.89288","394.14282","0.2928"
"354.0625","387.07336","0.3072"
"380.9359","359.86725","0.3072"
"403.18683","342.7638","0.2976"
"420.99268","329.0476","0.3312"
"442.34113","312.89996","0.34080002"
"463.436","298.07446","0.3264"
"479.88242","287.25244","0.30240002"
"487.64288","283.57147","0.2928"
"501.72705","276.1812","0.2784"
"530.5027","263.37695","0.312"
"545.42993","254.3624","0.3264"
"559.8837","245.22784","0.32160002"
"576.37555","236.30338","0.31680003"
"587.27734","229.45462","0.30240002"
"595.57056","225.49771","0.30240002"
"599.1034","224.0469","0.30240002"
"604.51996","220.31363","0.30240002"
"609.49","218.22766","0.30240002"
"613.8537","216.13309","0.30240002"
"616.6789","215.42859","0.2928"
"618.7628","215.42859","0.2976"
"620.9216","215.42859","0.2976"
"619.7857","216.68423","0.2976"
"619.0797","218.67773","0.2976"
"616.89386","221.83804","0.2976"
"613.3503","225.8923","0.2976"
"609.5015","230.2378","0.2976"
"604.1855","236.40475","0.312"
"600.0438","241.84106","0.3264"
"593.1379","249.21262","0.3648"
"577.87354","265.09283","0.38880002"
"563.6665","279.5887","0.3648"
"550.81915","291.06506","0.35040003"
"541.27875","301.081","0.3792"
"529.5484","312.3421","0.40320003"
"516.5105","323.91956","0.40320003"
"510.41064","331.14282","0.38880002"
"503.50092","336.49054","0.3648"
"495.06146","343.80145","0.35520002"
"489.72345","349.71692","0.34080002"
"485.50104","353.7704","0.34080002"
"481.67206","357.44623","0.3312"
"478.5728","360.4215","0.2976"
"477.37497","361.57147","0.23040001"
