"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"563.5357","441.7143","0.1488"
"555.44135","433.08032","0.3984"
"554.456","431.1385","0.4128"
"552.60156","427.57788","0.44160002"
"550.9315","424.37134","0.44640002"
"550.05865","419.18628","0.4176"
"548.6479","413.688","0.3984"
"547.58264","406.1687","0.36"
"543.2157","395.1927","0.33600003"
"537.07263","376.09613","0.35040003"
"532.6652","357.95007","0.31680003"
"528.9981","345.63477","0.3312"
"524.92975","326.5891","0.3648"
"519.78577","309.2857","0.35520002"
"519.03064","302.66156","0.33600003"
"518.0","291.00787","0.35040003"
"513.9439","274.27792","0.38880002"
"510.0597","258.60617","0.3792"
"507.96368","248.68277","0.35040003"
"506.39282","240.13794","0.33600003"
"505.5","233.82224","0.34080002"
"505.5","230.44095","0.33600003"
"504.60712","226.65802","0.34080002"
"504.60712","222.76144","0.35520002"
"504.60712","220.68686","0.36960003"
"504.60712","218.50354","0.36960003"
"505.41156","216.37057","0.36960003"
"506.63684","214.57144","0.36960003"
"508.625","214.57144","0.36960003"
"510.7948","214.57144","0.36960003"
"517.46606","213.7143","0.35520002"
"525.5012","213.7143","0.36"
"535.297","213.7143","0.37440002"
"544.0267","212.85715","0.3648"
"552.9676","212.85715","0.35520002"
"564.1533","211.14285","0.35520002"
"569.159","210.23462","0.36"
"577.74976","208.8801","0.3648"
"582.4146","208.57144","0.37440002"
"586.7886","208.57144","0.36960003"
"591.2717","208.57144","0.3648"
"593.4464","207.7143","0.3648"
"594.8324","207.7143","0.3648"
"591.11285","205.0455","0.37440002"
"584.6585","203.90216","0.37440002"
"575.02466","201.83826","0.36960003"
"556.8946","199.79102","0.384"
"527.2789","196.90158","0.36960003"
"496.97778","195.7143","0.38880002"
"483.77606","194.77567","0.37440002"
"434.29294","193.14285","0.38880002"
"404.28284","193.14285","0.38880002"
"375.66348","194.0","0.38880002"
"346.32416","194.0","0.384"
"319.32446","194.0","0.39360002"
"296.66183","194.0","0.384"
"276.0357","194.0","0.3984"
"261.25983","192.99533","0.35040003"
"233.32901","188.73837","0.37440002"
"205.91003","184.35135","0.4176"
"193.05943","182.35428","0.3984"
"181.14577","179.60571","0.37440002"
"168.90521","174.80237","0.35040003"
"161.11064","172.65256","0.3312"
"157.15941","171.68399","0.3264"
"151.92856","169.57141","0.2544"
