"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"140.32143","350.85718","0.24000001"
"145.64447","361.9345","0.47520003"
"148.82935","365.8819","0.4512"
"154.3351","373.6518","0.44160002"
"159.45448","378.95966","0.42240003"
"166.17938","387.02954","0.39360002"
"181.73761","404.01086","0.37440002"
"190.76785","414.28577","0.384"
"197.08182","422.3064","0.4128"
"210.07826","437.53796","0.40800002"
"218.36002","447.20282","0.37440002"
"225.09592","454.93243","0.36960003"
"229.96799","460.91785","0.384"
"234.40295","466.0326","0.384"
"237.20493","469.5796","0.3984"
"238.37747","470.70526","0.4128"
"242.11298","471.7143","0.4176"
"246.1579","471.7143","0.432"
"251.05405","470.27985","0.45600003"
"258.16254","467.43628","0.48000002"
"266.11557","462.78534","0.4176"
"277.9188","454.49347","0.3456"
"289.19955","445.66162","0.33600003"
"295.5377","441.07623","0.34080002"
"319.52625","421.0238","0.3264"
"340.953","404.54352","0.3264"
"362.13647","389.47046","0.3456"
"383.09244","373.8947","0.3648"
"403.39105","359.56012","0.3648"
"420.85165","346.5752","0.36"
"436.75","335.85718","0.36"
"452.4628","325.89813","0.3792"
"476.38873","306.31067","0.384"
"493.19","293.93463","0.3456"
"511.28467","282.0121","0.32160002"
"531.8391","268.57156","0.31680003"
"549.26465","255.79855","0.35040003"
"565.8438","243.1535","0.34080002"
"571.83344","238.36182","0.3312"
"579.6071","233.42859","0.33600003"
"594.8164","223.54932","0.35040003"
"604.9061","218.71362","0.36960003"
"610.8712","214.84814","0.3648"
"616.717","212.18726","0.3792"
"619.8876","210.1879","0.384"
"621.9708","208.18799","0.384"
"623.5023","207.21603","0.38880002"
"625.9387","206.85715","0.4128"
"627.88934","206.85715","0.44640002"
"630.0535","206.85715","0.44640002"
"629.6071","208.46384","0.4512"
"628.7171","210.28302","0.44160002"
"627.21313","212.58395","0.4512"
"625.58923","215.42859","0.4656"
"622.76984","217.70663","0.46080002"
"614.35175","226.64514","0.40800002"
"599.5391","240.8306","0.3984"
"581.7262","257.35873","0.42240003"
"560.2377","277.9352","0.39360002"
"540.75635","296.2956","0.39360002"
"519.39215","313.0025","0.39360002"
"511.292","319.6521","0.38880002"
"498.79907","330.71857","0.3984"
"489.7563","340.25684","0.384"
"482.55914","349.93573","0.26880002"
"477.82144","357.7143","0.1536"
