"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"305.5","578.8572","0.192"
"295.3532","579.1695","0.59040004"
"293.6435","580.8108","0.57600003"
"291.96512","582.42206","0.5472"
"290.23398","585.88214","0.51360005"
"288.20523","590.0946","0.49440002"
"284.48618","599.2902","0.47040004"
"281.18076","614.9163","0.4128"
"274.6566","641.44574","0.38880002"
"269.04053","665.7187","0.36960003"
"264.76797","689.8821","0.3648"
"259.35858","714.8973","0.34080002"
"257.4743","723.4851","0.33600003"
"255.58438","732.7378","0.34080002"
"254.26993","740.97125","0.39360002"
"252.1279","746.4744","0.42720002"
"251.0357","750.18414","0.47040004"
"248.80173","752.43036","0.47520003"
"247.01788","752.8572","0.44640002"
"245.54364","751.8705","0.44160002"
"245.67856","750.509","0.44640002"
"246.45905","745.46655","0.432"
"248.48233","737.80505","0.37440002"
"250.70953","724.19196","0.384"
"254.73926","701.5881","0.36"
"258.22433","679.82416","0.3456"
"263.568","654.08417","0.35040003"
"266.4989","637.78284","0.3456"
"270.51462","616.8394","0.33600003"
"276.70126","582.84686","0.28800002"
"282.77475","554.96387","0.33600003"
"288.1084","524.2267","0.3312"
"291.14813","500.44464","0.37440002"
"297.79245","470.0512","0.34080002"
"300.40924","453.8493","0.35040003"
"303.53775","439.93384","0.37440002"
"308.8638","413.7873","0.36"
"317.90738","375.21277","0.37440002"
"323.27292","353.21826","0.35040003"
"325.5978","334.95917","0.39360002"
"332.24292","309.02142","0.36960003"
"336.75","285.71423","0.42240003"
"337.64285","260.4659","0.3648"
"337.64285","251.29208","0.36"
"338.4108","229.10736","0.36"
"341.2143","203.29218","0.36"
"342.7124","185.06601","0.36960003"
"344.82086","161.88086","0.40320003"
"346.08493","144.12637","0.3792"
"347.4643","133.71964","0.36"
"347.4643","128.0","0.3648"
"347.4643","121.29541","0.384"
"347.4643","113.3251","0.43680003"
"347.4643","105.1431","0.48000002"
"347.86966","99.79312","0.49920002"
"349.25","95.85791","0.5328"
"349.25","93.62332","0.5616"
"349.58508","91.678314","0.5616"
"350.5893","90.714294","0.58080006"
"351.63354","91.71677","0.5712"
"352.59784","93.499664","0.504"
"354.72156","95.53842","0.432"
"356.86325","101.5206","0.40800002"
"361.32016","113.32291","0.37440002"
"371.64124","135.29926","0.36960003"
"378.45313","154.09103","0.36"
"391.03574","187.80414","0.33600003"
"402.05884","221.80377","0.2976"
"411.31247","246.20636","0.30240002"
"419.78772","272.00583","0.2928"
"426.18726","290.16125","0.24960001"
"429.46982","305.89032","0.2928"
"435.85712","324.28577","0.312"
"440.97522","335.17883","0.312"
"444.78796","348.29224","0.264"
"449.09286","359.90857","0.28800002"
"454.46936","371.16406","0.28320003"
"459.87","380.63086","0.23520002"
"461.75","387.7143","0.1392"
