"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"468.89285","596.8572","0.1632"
"461.75","581.2848","0.384"
"461.75","574.3111","0.35520002"
"462.64285","566.7005","0.34080002"
"463.98212","557.4286","0.36960003"
"464.7859","549.36957","0.37440002"
"470.79156","519.88794","0.34080002"
"475.5848","499.16003","0.3648"
"483.18823","475.39752","0.3456"
"486.5617","461.2041","0.3264"
"492.05676","441.9077","0.3456"
"497.77844","419.63483","0.3264"
"500.0052","411.31964","0.32160002"
"502.4218","394.92224","0.3456"
"506.46643","371.46875","0.312"
"510.81268","352.87","0.32160002"
"512.8576","339.985","0.3792"
"514.871","326.03076","0.3648"
"515.3214","312.64905","0.36"
"515.3214","303.23828","0.33600003"
"515.3214","299.2196","0.32160002"
"515.3214","293.0641","0.312"
"513.40247","288.8871","0.31680003"
"512.6428","286.1518","0.31680003"
"510.96637","284.10486","0.31680003"
"508.79517","282.0205","0.31680003"
"506.76813","282.2857","0.31680003"
"503.71423","282.2857","0.31680003"
"500.87726","284.07605","0.31680003"
"492.61804","289.5343","0.432"
"485.88947","294.40277","0.42240003"
"459.30276","312.4157","0.432"
"431.60855","332.4876","0.38880002"
"405.04294","351.07855","0.3792"
"382.78677","365.04456","0.4128"
"370.75085","372.8852","0.432"
"352.29276","385.1955","0.43680003"
"329.77393","401.70172","0.43680003"
"310.82065","416.39734","0.43680003"
"294.3922","429.1405","0.432"
"277.65726","441.8719","0.40800002"
"266.3981","451.85883","0.40800002"
"251.0589","464.4707","0.42720002"
"244.37857","469.89716","0.42720002"
"230.63022","480.1964","0.42720002"
"219.01175","490.45728","0.4176"
"211.19295","497.1062","0.4176"
"204.69827","503.7259","0.4128"
"200.41846","509.164","0.4128"
"197.14873","513.463","0.4176"
"195.91025","515.8409","0.42720002"
"194.7857","519.57324","0.43680003"
"194.95398","523.466","0.432"
"197.12552","527.6353","0.42240003"
"201.01978","531.699","0.44640002"
"207.66615","536.6112","0.44640002"
"218.55693","542.26733","0.43680003"
"235.23148","549.90875","0.4656"
"245.75775","555.7599","0.48000002"
"269.07343","566.7393","0.44640002"
"295.50494","579.6234","0.43680003"
"319.79526","588.99036","0.42720002"
"340.66132","596.6581","0.43680003"
"356.48233","603.0287","0.47040004"
"371.97824","610.6108","0.47040004"
"388.98212","616.5715","0.44640002"
"402.5146","622.15826","0.432"
"427.04742","631.7523","0.4176"
"452.13834","639.9663","0.3984"
"470.4512","647.0253","0.40800002"
"488.3985","653.9561","0.4128"
"504.96832","659.08673","0.4176"
"522.5378","665.2407","0.48000002"
"532.7325","668.2145","0.47040004"
"550.9388","674.25476","0.44160002"
"572.7039","680.3624","0.432"
"581.4145","684.2961","0.43680003"
"592.4535","688.7044","0.4656"
"599.57855","691.92456","0.45600003"
"606.0547","694.4632","0.4512"
"609.13556","695.88794","0.44160002"
"612.78577","697.6401","0.44160002"
"618.54565","699.6032","0.44160002"
"624.75616","701.6716","0.44640002"
"630.8448","704.1655","0.44160002"
"639.6945","707.59875","0.44640002"
"647.46436","710.4286","0.31680003"
