"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"536.75","406.5714","0.22080001"
"528.9866","396.80847","0.44160002"
"528.05","395.0103","0.44160002"
"525.82306","388.612","0.47520003"
"523.65216","377.41382","0.48960003"
"521.60266","363.0973","0.47040004"
"518.5589","348.93384","0.44640002"
"516.78156","336.20508","0.47040004"
"513.6139","321.1574","0.49440002"
"510.48413","306.74683","0.45600003"
"509.64197","298.9768","0.4512"
"506.60913","284.80402","0.47520003"
"503.39368","266.6371","0.47040004"
"500.59106","252.7229","0.44160002"
"497.66937","242.49222","0.42240003"
"496.38135","233.55579","0.42240003"
"495.19977","226.44711","0.44640002"
"494.7857","221.0","0.47040004"
"494.7857","218.67072","0.48960003"
"494.7857","213.71292","0.52320004"
"493.89282","209.52737","0.528"
"493.0","205.6041","0.55200005"
"493.0","201.52649","0.5424"
"496.2522","197.73502","0.5328"
"501.57825","193.6528","0.4848"
"505.5374","191.11893","0.47040004"
"513.5355","187.38782","0.432"
"547.9473","176.72467","0.39360002"
"568.88666","171.42957","0.37440002"
"583.5177","170.0","0.33600003"
"594.87695","169.14285","0.384"
"601.00354","169.14285","0.42240003"
"605.6747","169.14285","0.44640002"
"607.26953","169.14285","0.47040004"
"607.8607","170.30515","0.51360005"
"605.4234","172.17963","0.48960003"
"597.4482","175.14902","0.4656"
"564.8862","180.4451","0.44640002"
"511.74005","185.29184","0.42240003"
"463.76697","187.37717","0.4128"
"424.24997","188.0","0.42240003"
"400.44324","187.14285","0.4176"
"352.50525","186.10214","0.4512"
"311.20187","184.57144","0.4512"
"285.70328","184.57144","0.42720002"
"259.66718","184.57144","0.44640002"
"232.70895","183.28369","0.44640002"
"215.79997","182.0","0.39360002"
"207.2857","180.7143","0.44640002"
"198.69736","179.15106","0.4656"
"190.11008","177.07523","0.42720002"
"189.42857","176.85715","0.384"
