"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"307.2857","548.8572","0.124800004"
"301.62238","559.7308","0.432"
"300.19992","562.46185","0.432"
"298.7247","565.79865","0.42240003"
"297.2946","569.91736","0.4176"
"295.4661","574.1222","0.42720002"
"291.32672","586.6222","0.47520003"
"288.94135","595.9619","0.40800002"
"285.18442","612.94336","0.40320003"
"281.98492","639.75085","0.37440002"
"280.01248","657.64075","0.37440002"
"278.00873","672.7412","0.37440002"
"274.99493","690.0676","0.4128"
"273.0116","704.27606","0.3984"
"271.86685","714.0084","0.3984"
"270.7666","718.2334","0.39360002"
"268.84836","723.84247","0.3792"
"266.80893","727.71545","0.40320003"
"267.10715","730.1428","0.4128"
"267.10715","727.873","0.4128"
"268.74634","722.5626","0.4128"
"275.53354","698.4953","0.36960003"
"283.99167","659.4746","0.3648"
"288.5357","630.7143","0.36960003"
"297.61838","580.85425","0.35520002"
"308.1609","527.5304","0.35040003"
"315.9977","482.39026","0.36960003"
"318.0","443.12616","0.3792"
"322.72015","407.54352","0.36"
"325.76077","380.00134","0.39360002"
"327.11234","351.63928","0.36960003"
"330.2061","329.386","0.4128"
"331.8305","307.41187","0.3984"
"336.82437","280.07153","0.44640002"
"339.1542","250.43744","0.3648"
"342.54916","232.59674","0.37440002"
"345.15604","215.86685","0.42720002"
"348.66843","197.07074","0.3984"
"351.80112","182.1217","0.40320003"
"353.26782","170.85712","0.44160002"
"355.5418","156.70148","0.44160002"
"358.52487","143.12207","0.40800002"
"358.17856","135.51947","0.384"
"359.4806","129.7858","0.36960003"
"360.85715","125.87021","0.3792"
"360.85715","123.00427","0.384"
"361.75","121.068756","0.39360002"
"362.86713","120.285706","0.40320003"
"365.03995","122.31671","0.46080002"
"367.09714","127.114044","0.4512"
"370.2288","133.34915","0.44160002"
"374.9976","147.29593","0.48000002"
"383.72046","168.21637","0.4512"
"388.38904","183.29187","0.4512"
"399.92245","209.25586","0.44640002"
"403.85947","221.46109","0.43680003"
"416.29993","256.369","0.432"
"428.63864","287.99524","0.4176"
"433.56345","312.9732","0.44160002"
"442.7775","337.50244","0.4176"
"448.0292","353.88367","0.46080002"
"451.7017","368.27637","0.4512"
"456.71753","382.80524","0.4176"
"457.4283","386.6845","0.4176"
"460.75888","393.2386","0.36"
"461.75","393.7143","0.2736"
