"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"190.32143","362.0","0.10560001"
"189.14386","371.73907","0.40320003"
"190.73566","374.79535","0.4128"
"192.72041","379.16882","0.42240003"
"195.83829","384.59235","0.4128"
"199.11311","390.88007","0.40800002"
"202.21162","396.82916","0.3984"
"204.56529","401.34827","0.39360002"
"211.82678","411.5514","0.40320003"
"216.81921","421.44714","0.40800002"
"221.85844","430.36737","0.40320003"
"226.84183","437.30365","0.39360002"
"229.966","442.40332","0.39360002"
"232.84027","446.5324","0.39360002"
"234.51782","449.42853","0.3984"
"237.48267","452.35168","0.4176"
"240.94705","454.4431","0.432"
"245.2486","456.50793","0.45600003"
"249.67676","457.14288","0.47040004"
"254.1163","457.14288","0.49440002"
"259.08182","455.711","0.47520003"
"266.77457","453.57983","0.4176"
"271.6381","451.11084","0.40320003"
"288.61786","440.98126","0.39360002"
"306.1036","430.23138","0.42240003"
"322.82608","418.46503","0.40320003"
"344.3056","403.74786","0.38880002"
"367.5708","390.14563","0.3984"
"390.12158","374.99146","0.38880002"
"405.0536","365.85718","0.3984"
"421.5171","356.21942","0.4128"
"450.911","337.79413","0.38880002"
"478.80414","320.2282","0.4128"
"494.78143","308.8601","0.4176"
"515.29144","296.01727","0.384"
"530.4911","284.86572","0.38880002"
"540.42896","276.546","0.4128"
"552.0784","268.12408","0.40800002"
"569.0949","255.57852","0.39360002"
"580.82245","246.7857","0.39360002"
"590.2448","241.60822","0.3072"
"597.85266","236.67075","0.35040003"
"602.2989","234.53653","0.36960003"
"606.04224","232.31119","0.38880002"
"607.6774","231.09769","0.38880002"
"609.88324","230.0","0.3792"
"612.1237","228.2857","0.3792"
"614.14124","227.7044","0.39360002"
"615.9049","227.42859","0.3984"
"617.5535","227.42859","0.3984"
"616.8126","229.42557","0.3984"
"614.875","231.2857","0.3984"
"613.6072","234.14844","0.3984"
"609.7744","240.81448","0.3984"
"602.105","252.03174","0.35520002"
"587.3001","271.7024","0.3792"
"571.7431","289.66492","0.34080002"
"554.1942","305.825","0.36960003"
"535.41315","323.8548","0.40800002"
"528.05347","330.9201","0.40800002"
"516.70886","341.8109","0.37440002"
"505.0628","352.13397","0.36"
"498.11713","358.43933","0.34080002"
"494.7857","360.2857","0.2064"
