"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"575.1428","461.4286","0.2064"
"565.816","457.6176","0.4656"
"563.97955","455.85468","0.44160002"
"562.1791","452.82385","0.4176"
"560.4205","448.17096","0.40800002"
"558.7072","442.88702","0.42720002"
"557.453","437.37457","0.44640002"
"553.63696","424.27435","0.4128"
"549.6964","415.5714","0.384"
"544.95483","399.6842","0.38880002"
"533.6305","362.77246","0.37440002"
"527.2966","347.278","0.3264"
"520.0584","328.49963","0.39360002"
"511.6488","306.23303","0.37440002"
"504.41882","288.37512","0.3792"
"498.58307","271.14987","0.40800002"
"496.32556","260.87787","0.40800002"
"492.31213","247.73334","0.384"
"489.07452","237.72174","0.3792"
"487.9765","230.961","0.39360002"
"486.75458","226.58026","0.3984"
"486.75","222.77188","0.432"
"486.75","220.65536","0.45600003"
"486.75","219.2857","0.47520003"
"489.55292","218.0","0.4848"
"493.89893","218.0","0.504"
"498.6117","218.0","0.4848"
"507.5459","218.0","0.47520003"
"518.74603","218.0","0.48960003"
"532.0975","218.0","0.49920002"
"546.10583","218.0","0.47520003"
"552.23035","218.0","0.45600003"
"569.56165","215.82666","0.44160002"
"582.401","214.54932","0.45600003"
"591.9126","213.40878","0.47520003"
"597.71906","212.85715","0.4848"
"602.1498","212.85715","0.4848"
"605.62726","212.0","0.49920002"
"607.7322","210.7143","0.5088"
"609.2975","210.2857","0.5184"
"609.0714","208.01398","0.5184"
"609.0714","205.91321","0.52320004"
"606.349","203.83609","0.5184"
"601.0411","201.716","0.5088"
"593.1269","199.68149","0.4656"
"579.70306","196.84265","0.47040004"
"566.91315","193.95703","0.48960003"
"530.5384","187.07474","0.48000002"
"484.3465","180.46274","0.49920002"
"454.54514","178.26108","0.4848"
"416.51178","175.5238","0.45600003"
"379.61795","173.36346","0.4656"
"336.86743","172.1485","0.4512"
"310.41074","171.7143","0.46080002"
"291.8452","170.85715","0.45600003"
"250.02478","168.81091","0.44640002"
"219.29787","167.60385","0.432"
"200.56699","167.42859","0.44160002"
"184.72008","167.02158","0.43680003"
"168.44414","165.7143","0.432"
"155.35147","165.7143","0.42240003"
"150.59258","165.7143","0.4176"
"146.47694","165.7143","0.38880002"
