"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"681.3928","591.7143","0.1824"
"672.022","591.50195","0.34080002"
"668.1685","589.65234","0.35520002"
"666.7064","588.95056","0.36"
"661.8717","584.974","0.3648"
"653.9437","577.3631","0.35520002"
"644.6411","566.7183","0.33600003"
"635.55994","556.57196","0.34080002"
"624.27704","541.71436","0.35520002"
"608.85315","520.1796","0.34080002"
"596.2717","503.8542","0.32160002"
"592.08453","499.75854","0.2928"
"579.0254","482.448","0.3312"
"566.00415","461.9076","0.312"
"551.1218","444.64874","0.312"
"538.5114","426.24683","0.35520002"
"524.6974","405.92993","0.33600003"
"512.0474","391.4284","0.3312"
"502.8214","380.0","0.36"
"487.74298","362.3991","0.3648"
"463.17975","337.82983","0.3456"
"447.89166","320.26538","0.3792"
"428.59384","301.02722","0.36960003"
"414.66183","286.84015","0.3648"
"402.1566","276.5046","0.3792"
"385.1775","259.69458","0.38880002"
"374.4094","250.52243","0.384"
"358.52457","235.75143","0.36960003"
"337.90872","218.25525","0.3792"
"322.7881","202.8823","0.34080002"
"309.1756","188.46289","0.35040003"
"299.86035","179.21164","0.35040003"
"289.2491","168.97058","0.36"
"277.375","157.57144","0.38880002"
"269.10776","146.93332","0.384"
"255.91327","132.99594","0.35520002"
"248.78058","125.83505","0.35520002"
"240.43878","117.826965","0.3264"
"231.43912","109.18729","0.36"
"225.19693","103.19479","0.384"
"217.86795","95.54526","0.38880002"
"215.39854","92.11105","0.39360002"
"211.00911","88.21582","0.4128"
"207.42184","86.13071","0.432"
"205.23183","84.02826","0.47520003"
"204.16072","83.00003","0.48960003"
"205.22133","85.73248","0.49440002"
"206.83928","87.285706","0.4656"
"208.7538","90.83792","0.44160002"
"214.51761","96.9711","0.47040004"
"223.75809","108.824585","0.4512"
"239.1564","126.072235","0.42240003"
"250.00824","138.98132","0.43680003"
"266.41556","157.33609","0.4656"
"284.50824","176.36462","0.44160002"
"292.53696","185.03564","0.4176"
"304.99945","199.9","0.44640002"
"329.55756","224.69647","0.42240003"
"346.63837","241.57568","0.40800002"
"359.9321","257.07236","0.3792"
"378.5579","277.1695","0.40800002"
"395.8518","294.37708","0.38880002"
"407.2857","306.28577","0.4128"
"416.17004","316.6648","0.432"
"435.7045","337.85345","0.4128"
"455.90683","357.24774","0.3984"
"471.10562","376.47827","0.42720002"
"481.0136","390.29028","0.40320003"
"495.703","404.88068","0.3792"
"512.1392","419.28455","0.4176"
"520.88586","428.10504","0.42240003"
"533.734","443.66656","0.38880002"
"548.6335","461.57544","0.3792"
"559.9103","473.65375","0.38880002"
"570.87964","487.58453","0.3792"
"583.12427","503.35034","0.37440002"
"591.80096","514.5591","0.3792"
"598.7812","524.3927","0.4128"
"602.6199","529.5439","0.432"
"614.51794","547.60583","0.4128"
"624.6312","560.89575","0.40320003"
"629.11115","569.3334","0.3984"
"633.3693","576.4688","0.40320003"
"638.0604","582.6866","0.4128"
"642.7868","588.8359","0.42720002"
"645.6786","593.0","0.45600003"
"647.99005","595.89996","0.47520003"
"650.70465","601.90375","0.43680003"
"661.8062","615.96906","0.24960001"
"666.2143","619.1429","0.192"
