"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"91.21429","277.14285","0.15840001"
"95.451904","288.7077","0.504"
"99.79382","294.21167","0.43680003"
"106.63463","302.93298","0.3984"
"118.09149","316.57446","0.3792"
"126.10451","328.16284","0.37440002"
"140.39949","349.07635","0.3456"
"146.68797","358.2362","0.33600003"
"164.90771","382.29974","0.30240002"
"186.86621","408.22485","0.24480002"
"214.07162","442.21564","0.2592"
"227.04895","459.82983","0.2544"
"240.76501","479.42316","0.26880002"
"256.25885","502.83923","0.2784"
"266.78217","517.6256","0.2736"
"276.8419","531.1609","0.264"
"297.35513","561.17224","0.2544"
"311.8794","580.2311","0.264"
"322.41006","597.1167","0.26880002"
"335.2292","616.2465","0.24960001"
"344.03027","627.6649","0.23520002"
"350.619","637.42847","0.24000001"
"355.12595","644.86865","0.24960001"
"370.01913","662.923","0.2592"
"384.29813","680.07697","0.24960001"
"391.68176","690.63245","0.2544"
"402.2928","707.0959","0.24480002"
"413.19257","723.1378","0.23520002"
"421.62726","734.3572","0.23040001"
"427.375","741.7143","0.24480002"
"430.53317","747.77795","0.2736"
"442.6397","762.109","0.2784"
"450.6587","773.6825","0.2736"
"458.64722","784.491","0.2592"
"465.8633","791.5507","0.24960001"
"471.51172","799.0282","0.24480002"
"479.469","807.58167","0.2784"
"483.6753","812.3502","0.30240002"
"490.8576","820.2291","0.32160002"
"499.49634","829.7439","0.30240002"
"504.3556","836.495","0.28320003"
"509.6092","842.7744","0.2736"
"513.9852","847.57446","0.26880002"
"519.26434","851.6664","0.26880002"
"521.7129","855.98596","0.2736"
"523.6642","858.58044","0.28320003"
"527.1746","861.8324","0.312"
"530.09033","863.89246","0.34080002"
"532.2614","865.9767","0.3648"
"534.2769","866.8572","0.37440002"
"535.31415","866.8572","0.35520002"
"534.0714","865.36255","0.3648"
"533.334","862.86975","0.39360002"
"529.9672","855.54846","0.3648"
"525.5449","846.3937","0.35520002"
"519.4591","833.6587","0.384"
"509.6151","811.60535","0.36960003"
"499.66772","794.173","0.3312"
"491.6098","780.5216","0.3456"
"484.8473","770.3655","0.3648"
"470.39774","745.6486","0.35520002"
"462.61746","730.361","0.35040003"
"446.3402","705.0545","0.36"
"435.00433","685.853","0.3312"
"426.38565","672.8736","0.34080002"
"416.3902","656.8858","0.3264"
"409.9644","644.00024","0.33600003"
"399.6539","629.62854","0.31680003"
"387.04517","613.3681","0.3312"
"374.008","595.6128","0.36960003"
"366.94193","584.02136","0.3648"
"360.0245","572.95355","0.3456"
"354.223","564.3654","0.36"
"347.4643","556.1428","0.38880002"
"342.2769","547.4688","0.4176"
"333.4185","532.48834","0.3984"
"326.94733","522.31573","0.3648"
"320.76257","515.121","0.34080002"
"316.35486","508.7738","0.34080002"
"312.40817","503.09064","0.35520002"
"307.57266","496.1275","0.384"
"305.46884","493.09802","0.4176"
"301.98074","484.6717","0.38880002"
"298.3232","476.8083","0.384"
"293.60742","470.03516","0.34080002"
"290.78928","465.30627","0.33600003"
"287.19745","461.00098","0.3264"
"286.75","457.81866","0.28800002"
"286.75","456.28577","0.2256"
