"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"461.75","567.7143","0.21120001"
"459.78415","557.33453","0.2976"
"461.6337","552.73236","0.2976"
"465.91077","537.7314","0.30240002"
"470.4985","522.03357","0.2784"
"473.00775","508.36658","0.2784"
"480.83038","477.12268","0.28320003"
"485.83966","458.92413","0.26880002"
"497.12653","424.57782","0.2736"
"501.0357","403.14288","0.28320003"
"504.50665","393.29114","0.30240002"
"509.72516","366.4884","0.2976"
"513.2255","348.6557","0.2592"
"515.5714","328.6057","0.28800002"
"517.1071","314.78986","0.28800002"
"517.1071","305.48285","0.24000001"
"518.0","299.29095","0.24960001"
"518.0","297.0127","0.2544"
"516.9051","293.0407","0.2592"
"516.2143","289.44867","0.26880002"
"515.3214","287.23572","0.2736"
"514.4286","285.13318","0.28320003"
"512.6327","284.0","0.31680003"
"510.42596","284.0","0.32160002"
"508.625","284.0","0.32160002"
"505.15216","285.8813","0.3456"
"496.00745","291.21808","0.33600003"
"476.03958","301.56958","0.3312"
"449.35284","315.58533","0.35520002"
"417.61298","334.24768","0.36960003"
"392.8874","348.84875","0.3072"
"370.6786","364.14288","0.33600003"
"357.74442","371.386","0.36"
"336.22437","386.16418","0.36960003"
"308.79056","407.0669","0.35040003"
"291.32147","418.74286","0.35520002"
"281.01685","427.58655","0.38880002"
"268.7407","438.8969","0.384"
"260.7052","447.9088","0.36"
"254.60059","455.72266","0.35520002"
"251.54916","458.36426","0.36"
"245.30249","465.9099","0.36"
"240.37073","472.5241","0.384"
"235.34082","478.20996","0.40800002"
"232.11774","483.34088","0.40800002"
"227.80148","488.01917","0.4176"
"224.24591","492.2896","0.40800002"
"222.91072","494.85718","0.39360002"
"219.09798","500.13324","0.3792"
"216.47844","504.38208","0.37440002"
"214.37766","508.6692","0.36960003"
"212.32486","512.61053","0.36"
"210.32631","515.59064","0.36960003"
"209.96428","518.7577","0.36"
"209.96428","520.62317","0.3648"
"210.57285","522.0128","0.3648"
"212.45946","523.8239","0.36960003"
"216.30484","525.75775","0.33600003"
"221.86569","528.0942","0.32160002"
"228.17548","530.1133","0.31680003"
"240.4234","533.7469","0.3264"
"260.17487","539.4791","0.3264"
"281.55527","545.76624","0.3312"
"299.68216","553.0018","0.35040003"
"326.7122","565.4676","0.34080002"
"353.95123","578.02155","0.33600003"
"380.61182","588.80206","0.31680003"
"403.48486","599.05786","0.3312"
"419.93005","608.9562","0.33600003"
"435.6937","619.4734","0.31680003"
"448.49573","626.0665","0.30240002"
"464.3207","635.5995","0.2928"
"482.69733","646.5492","0.32160002"
"496.14532","655.2764","0.34080002"
"510.65436","665.0446","0.33600003"
"520.0822","672.0706","0.3264"
"530.26587","678.76","0.31680003"
"537.28345","683.25604","0.31680003"
"540.14496","686.68774","0.32160002"
"548.3973","692.02893","0.3264"
"554.9983","696.0449","0.31680003"
"563.19214","700.3515","0.31680003"
"568.8144","704.7818","0.31680003"
"574.8155","708.9334","0.32160002"
"578.9574","712.8048","0.3456"
"580.94116","714.0689","0.3456"
"584.7466","715.8955","0.36"
"589.22974","718.38055","0.38880002"
"593.7206","722.6918","0.384"
"598.04065","725.98193","0.40320003"
"602.56775","729.4708","0.40320003"
"605.7653","731.6833","0.3984"
"609.0715","733.5715","0.3984"
"609.95013","735.6871","0.3984"
"612.4889","738.6404","0.3984"
"615.33374","741.72614","0.3072"
"619.98486","743.0956","0.21120001"
"620.6786","743.4286","0.15840001"
