"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"136.75","326.0","0.1296"
"132.97606","335.89685","0.4848"
"135.21056","340.18713","0.4512"
"138.89803","345.80743","0.42240003"
"142.81372","352.21375","0.40320003"
"146.61298","358.33893","0.39360002"
"157.15921","370.42975","0.40320003"
"169.3393","380.85718","0.38880002"
"180.20555","393.43158","0.384"
"197.6866","406.97247","0.37440002"
"207.18481","415.90314","0.36960003"
"213.85692","422.41113","0.384"
"219.83534","429.7619","0.4176"
"226.40094","436.06494","0.44160002"
"231.31543","440.78284","0.4512"
"233.78558","443.15417","0.45600003"
"237.21054","445.79248","0.46080002"
"240.7038","446.85718","0.49440002"
"245.69098","446.85718","0.4848"
"253.68744","444.93506","0.43680003"
"262.15363","441.09198","0.39360002"
"273.1314","435.22583","0.37440002"
"289.50412","424.6032","0.4176"
"322.9107","402.71423","0.39360002"
"337.14514","393.14386","0.37440002"
"366.50165","371.65515","0.39360002"
"392.31384","352.11542","0.37440002"
"413.3563","337.03436","0.36960003"
"434.0625","323.20026","0.40320003"
"465.06937","302.44702","0.40800002"
"488.54297","288.45294","0.384"
"505.05353","279.71426","0.36960003"
"523.4761","271.2468","0.39360002"
"554.92615","251.5586","0.39360002"
"572.6183","241.33002","0.3984"
"586.13324","233.25186","0.3456"
"600.5679","224.44089","0.35520002"
"609.52985","219.92282","0.35520002"
"620.19653","215.78506","0.36960003"
"623.7005","213.97806","0.37440002"
"627.86707","212.27112","0.384"
"631.4214","210.25827","0.40320003"
"634.4348","208.57144","0.4128"
"636.4792","208.57144","0.42720002"
"638.637","208.57144","0.4512"
"640.74396","208.57144","0.45600003"
"641.6524","208.57144","0.46080002"
"640.53876","210.93423","0.47520003"
"640.3214","212.99466","0.48960003"
"638.0949","214.9946","0.49440002"
"635.94305","217.06036","0.51360005"
"632.7225","220.15216","0.5328"
"628.71423","224.0","0.5328"
"625.73724","226.85794","0.5328"
"615.6599","235.67505","0.4512"
"602.6552","244.19562","0.3984"
"588.8282","253.677","0.4128"
"569.60675","267.85175","0.42240003"
"554.0903","281.609","0.42720002"
"537.2754","294.39648","0.40800002"
"526.03577","303.28577","0.3984"
"515.9522","310.6646","0.42240003"
"499.24066","324.57892","0.42720002"
"490.99872","332.20697","0.42240003"
"486.20703","337.9248","0.3456"
"478.26785","343.5714","0.2064"
