"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"529.6071","696.2857","0.0816"
"520.6786","696.6698","0.2976"
"520.6786","692.8572","0.3072"
"519.51404","691.4784","0.30240002"
"517.5416","685.9543","0.28320003"
"516.0713","680.308","0.264"
"512.0646","673.1918","0.2592"
"508.05164","666.12317","0.2784"
"501.34515","648.7923","0.28320003"
"495.52118","635.17676","0.24480002"
"490.69122","625.6018","0.23520002"
"485.6631","619.2454","0.24480002"
"476.6298","597.88306","0.28320003"
"464.21445","576.40594","0.2784"
"456.3349","563.28955","0.28800002"
"450.35812","548.99695","0.28800002"
"443.07767","528.4597","0.2784"
"436.69287","517.4343","0.24480002"
"434.31445","511.72614","0.24960001"
"428.5622","501.42224","0.30240002"
"416.84448","478.92432","0.2736"
"409.272","465.33862","0.2736"
"402.99542","457.82202","0.2784"
"398.86917","450.41168","0.28800002"
"394.60962","441.2917","0.31680003"
"389.42853","427.5714","0.32160002"
"386.27216","422.99603","0.3072"
"380.21542","412.8822","0.28800002"
"375.13123","406.1261","0.2784"
"370.89145","400.77576","0.26880002"
"368.34262","396.6147","0.28320003"
"365.56693","393.09283","0.28800002"
"362.53592","391.04022","0.2928"
"360.2451","389.69818","0.28320003"
"358.41306","387.9394","0.2976"
"356.8393","387.7143","0.3072"
"355.9464","387.7143","0.3072"
"356.39285","390.3354","0.3456"
"357.6356","395.91504","0.3072"
"360.39774","407.37878","0.3072"
"370.76697","440.3734","0.28800002"
"375.33832","457.86816","0.2928"
"384.6981","490.3676","0.2928"
"393.38406","514.5163","0.30240002"
"398.15314","534.35956","0.28320003"
"404.1265","553.34094","0.26880002"
"410.77164","567.00604","0.26880002"
"415.16403","579.1854","0.2784"
"418.0","590.0","0.28320003"
"421.71127","600.6885","0.28320003"
"425.1103","613.8437","0.26880002"
"426.23737","622.68225","0.2544"
"427.8214","628.95","0.20160002"
"429.38266","634.1404","0.24960001"
"429.60715","640.1893","0.28800002"
"431.39285","643.9299","0.28800002"
"432.1441","646.2995","0.28800002"
"432.2857","650.01654","0.28800002"
"432.2857","653.3167","0.28800002"
"432.2857","655.8006","0.28800002"
"432.2857","657.7975","0.28800002"
"432.2857","659.8417","0.28800002"
"431.40286","660.2857","0.28800002"
"429.24368","660.2857","0.28800002"
"426.34","660.2857","0.28800002"
"418.87253","659.4237","0.2592"
"404.31232","656.63525","0.2592"
"385.27942","653.716","0.264"
"362.2852","649.93756","0.2736"
"333.5629","644.91864","0.28320003"
"311.9907","641.1319","0.2592"
"290.3214","636.7143","0.28800002"
"269.80167","633.26416","0.312"
"244.52014","626.2515","0.3264"
"216.65927","619.7269","0.32160002"
"204.17773","616.48895","0.31680003"
"194.12323","613.70135","0.3072"
"183.96193","611.6166","0.2928"
"174.90686","609.669","0.2736"
"171.35344","608.8572","0.2736"
"167.88647","609.3402","0.2592"
"165.32143","610.5714","0.1632"
