"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"654.6071","571.1429","0.13440001"
"643.44415","562.1407","0.2784"
"637.46606","555.54456","0.2976"
"630.40125","545.47705","0.32160002"
"620.57635","530.4711","0.312"
"611.23254","518.7597","0.2976"
"600.2968","503.61334","0.312"
"597.30963","498.89545","0.312"
"582.4074","481.08923","0.32160002"
"569.4041","464.42975","0.2928"
"559.61725","451.66687","0.2928"
"540.084","432.91498","0.3456"
"525.81824","414.5495","0.28800002"
"513.94525","402.0301","0.2736"
"503.26782","387.7143","0.30240002"
"487.9723","370.19598","0.31680003"
"465.27274","343.44342","0.312"
"450.2185","322.79767","0.3264"
"431.71698","302.56433","0.32160002"
"418.93936","288.3393","0.3312"
"400.11478","268.93176","0.3264"
"382.17532","248.16205","0.31680003"
"373.75455","239.00064","0.312"
"348.66852","215.08167","0.32160002"
"321.53787","187.21378","0.32160002"
"308.17917","175.14343","0.30240002"
"294.95212","162.74893","0.28320003"
"274.40482","145.37021","0.32160002"
"263.9143","136.51932","0.3312"
"255.05356","128.42859","0.28320003"
"250.75513","124.30206","0.2976"
"243.95596","118.63202","0.3072"
"236.68448","113.95807","0.31680003"
"231.19476","110.79376","0.3264"
"227.02588","108.76099","0.34080002"
"222.8019","106.73349","0.33600003"
"220.53645","104.7207","0.3456"
"219.33926","103.57141","0.3456"
"217.38948","102.285706","0.35040003"
"215.21075","102.285706","0.37440002"
"213.08926","102.285706","0.384"
"213.5357","104.62274","0.40320003"
"213.5357","108.41269","0.4512"
"214.78177","113.58862","0.46080002"
"216.91226","120.39453","0.44160002"
"218.86609","124.52005","0.432"
"224.14432","138.35162","0.4176"
"238.58966","163.72144","0.40320003"
"252.21732","185.8642","0.43680003"
"267.17828","208.2453","0.42240003"
"289.95703","235.02423","0.3984"
"311.80624","259.5873","0.39360002"
"329.60712","279.7143","0.39360002"
"341.90323","291.40155","0.39360002"
"371.15506","322.1717","0.4128"
"399.30157","350.0495","0.4128"
"419.71573","370.50427","0.44160002"
"437.89203","391.0277","0.42240003"
"455.68744","410.8678","0.40800002"
"474.4753","431.3393","0.4176"
"482.89746","441.25653","0.40320003"
"497.74786","458.9994","0.3792"
"517.949","479.37964","0.4128"
"533.131","497.0218","0.40800002"
"543.8076","512.19025","0.39360002"
"557.0835","527.88135","0.40800002"
"567.3204","541.5245","0.42240003"
"582.28577","556.5715","0.39360002"
"586.118","561.813","0.38880002"
"622.24945","586.3651","0.30240002"
"624.25","592.33374","0.37440002"
"626.604","596.23395","0.40800002"
"628.77985","600.4115","0.4176"
"631.6062","605.30725","0.4128"
"633.8765","610.86725","0.3984"
"636.75","615.2857","0.3456"
"639.4286","621.2857","0.2256"
