"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"355.5","704.0","0.0912"
"356.16916","715.0355","0.3456"
"359.57056","718.1935","0.35520002"
"363.29947","721.27734","0.3648"
"368.77228","724.77997","0.3792"
"371.125","726.28577","0.3648"
"384.8866","732.6211","0.33600003"
"403.7665","740.4537","0.3264"
"421.5965","747.1876","0.31680003"
"444.037","753.3272","0.31680003"
"461.7468","758.2135","0.3312"
"481.5276","764.1594","0.34080002"
"494.78577","768.7143","0.36"
"511.09937","774.0775","0.384"
"546.77515","784.4782","0.38880002"
"563.01483","791.0918","0.3648"
"577.57556","795.5187","0.36"
"596.74506","803.01013","0.36"
"606.8686","807.9426","0.3456"
"617.3503","812.9972","0.3648"
"622.6348","814.97974","0.36960003"
"632.0227","820.5963","0.4128"
"642.8544","826.38916","0.4512"
"654.0403","831.44226","0.44160002"
"661.4825","836.40027","0.4512"
"666.7178","840.0989","0.43680003"
"669.9608","842.1681","0.43680003"
"671.2887","843.443","0.43680003"
"673.12134","845.20215","0.42720002"
"676.31165","847.4077","0.43680003"
"677.6902","848.0","0.42720002"
"679.82574","849.067","0.44160002"
"680.8986","848.8572","0.44640002"
"681.3928","846.71423","0.432"
"680.5376","845.4647","0.43680003"
"678.27905","843.2965","0.39360002"
"675.9608","839.2848","0.35520002"
"673.23816","835.0287","0.34080002"
"670.59454","830.6958","0.33600003"
"667.0628","823.9149","0.36"
"663.46686","813.38403","0.36"
"662.1331","808.2052","0.35520002"
"657.66174","797.4739","0.3312"
"653.3828","787.3636","0.31680003"
"649.8105","776.757","0.34080002"
"643.61","761.6069","0.3312"
"639.09796","750.7781","0.312"
"634.51154","739.77057","0.3072"
"632.8083","734.1462","0.31680003"
"629.87744","725.3499","0.3312"
"626.26587","709.4877","0.36960003"
"621.72156","697.50323","0.36"
"618.51996","688.85376","0.32160002"
"616.2889","681.07196","0.312"
"612.38715","674.978","0.3072"
"610.41064","669.28564","0.3072"
"609.1771","667.3458","0.312"
"607.2857","662.8416","0.33600003"
"606.3406","658.4711","0.3456"
"605.5","655.4701","0.35040003"
"604.6071","653.2962","0.35040003"
"602.8214","651.0622","0.3456"
"602.8214","648.8551","0.3648"
"602.8214","647.86926","0.3648"
"602.8214","645.7415","0.37440002"
"602.8214","643.57965","0.3648"
"602.8214","641.4153","0.384"
"601.9286","636.4024","0.37440002"
"601.9286","630.32","0.34080002"
"601.0357","623.5986","0.3072"
"601.0357","620.19556","0.30240002"
"601.0357","609.70074","0.31680003"
"602.8214","585.6327","0.312"
"603.8781","572.928","0.30240002"
"604.21246","556.35394","0.3312"
"607.38837","529.7728","0.3072"
"610.1477","509.9218","0.2976"
"612.1964","491.42853","0.3456"
"615.54694","474.47552","0.33600003"
"619.89923","455.60052","0.3456"
"626.2036","432.17584","0.34080002"
"630.99384","416.2008","0.32160002"
"633.1554","405.82556","0.312"
"635.30853","395.49054","0.32160002"
"637.5837","383.71234","0.33600003"
"638.57227","378.9674","0.3456"
"640.89716","366.95068","0.3312"
"643.0407","357.55798","0.3072"
"645.2126","350.48492","0.2976"
"646.5714","344.958","0.312"
"648.3571","340.59393","0.3072"
"649.15857","337.23065","0.30240002"
"650.58923","335.85712","0.2736"
"650.1428","335.0","0.216"
