"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"322.4643","687.7143","0.124800004"
"312.54895","687.7143","0.39360002"
"316.1311","689.3487","0.38880002"
"319.24048","691.47656","0.36960003"
"325.0091","694.9358","0.35040003"
"333.58722","699.7452","0.3456"
"357.11356","716.21063","0.35040003"
"382.99362","731.2011","0.31680003"
"414.2849","746.603","0.3264"
"434.9643","755.00006","0.3312"
"448.63947","760.09033","0.33600003"
"484.59894","770.6563","0.36960003"
"515.5682","781.46277","0.36960003"
"537.1988","787.5722","0.3792"
"558.5017","793.64905","0.3456"
"580.4888","800.5679","0.3456"
"593.7334","804.7388","0.3456"
"599.2365","805.99744","0.35040003"
"613.2098","808.6045","0.35040003"
"625.2018","811.1542","0.35040003"
"632.4339","812.49976","0.3456"
"636.8231","813.71436","0.34080002"
"639.855","813.71436","0.34080002"
"642.1339","812.8314","0.34080002"
"643.4464","811.5714","0.35520002"
"643.0","808.4447","0.37440002"
"642.75806","799.9282","0.3456"
"641.2143","790.8165","0.32160002"
"640.3214","777.0571","0.36"
"636.8823","761.0796","0.36960003"
"634.0548","744.174","0.31680003"
"631.95874","732.11676","0.3312"
"630.9895","725.7597","0.35520002"
"626.9858","704.3296","0.36960003"
"622.54803","687.4868","0.34080002"
"619.85974","676.9268","0.3264"
"616.81836","668.6054","0.34080002"
"614.59955","659.39197","0.35520002"
"610.33246","648.74084","0.36"
"607.7018","642.4271","0.35520002"
"605.4965","633.70087","0.3312"
"602.7466","622.8204","0.3072"
"599.17065","612.8383","0.312"
"597.4643","604.5816","0.33600003"
"595.6805","594.29474","0.35520002"
"594.41327","583.9268","0.33600003"
"593.8928","575.0","0.31680003"
"593.8928","569.1541","0.31680003"
"594.32983","554.07227","0.35040003"
"596.5358","537.1304","0.35040003"
"599.6965","519.7139","0.312"
"600.9804","502.19232","0.33600003"
"606.84265","478.5456","0.3312"
"609.0734","463.9884","0.31680003"
"611.00183","456.58722","0.3312"
"616.1065","434.73395","0.35040003"
"622.00696","409.32416","0.33600003"
"625.6918","393.65094","0.3456"
"627.72205","381.52478","0.35520002"
"628.3363","368.10004","0.35520002"
"630.56244","358.3316","0.32160002"
"631.83923","354.7143","0.3072"
"632.85266","349.22437","0.3072"
"635.9438","341.95288","0.2256"
"636.75","334.5714","0.1728"
