"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"619.7857","514.5714","0.18720001"
"610.20685","513.40216","0.312"
"606.76917","511.75208","0.3072"
"601.9166","509.42285","0.28800002"
"599.24994","508.14282","0.28320003"
"595.5983","503.74164","0.2784"
"587.8896","494.93896","0.312"
"578.4927","483.66272","0.3072"
"570.29224","472.75067","0.30240002"
"562.298","461.44818","0.28320003"
"553.30774","450.5031","0.28320003"
"542.1072","439.14282","0.32160002"
"536.40155","430.44604","0.34080002"
"519.7107","410.12427","0.312"
"500.78162","391.5927","0.31680003"
"485.75732","377.33276","0.35520002"
"471.29242","361.1643","0.36"
"460.24487","349.46613","0.3312"
"445.13824","334.90985","0.32160002"
"436.37125","326.49353","0.3264"
"419.23447","310.71375","0.34080002"
"397.09177","289.6424","0.31680003"
"381.4914","277.71375","0.33600003"
"367.19717","265.22928","0.36960003"
"351.79367","251.29907","0.35520002"
"341.64194","242.48499","0.33600003"
"329.9113","233.18903","0.3456"
"320.99698","226.54489","0.35520002"
"310.90344","218.04446","0.28800002"
"289.21393","198.5824","0.312"
"277.71793","187.71118","0.3264"
"270.39627","181.79675","0.28320003"
"259.46658","172.70349","0.31680003"
"249.20212","164.82037","0.3648"
"236.8092","152.914","0.36960003"
"228.47128","146.37704","0.36"
"220.28098","138.76117","0.35040003"
"212.23607","131.03806","0.34080002"
"206.05315","124.24533","0.34080002"
"198.66994","118.871735","0.34080002"
"193.86139","114.66901","0.36"
"189.82619","110.381714","0.36960003"
"185.77563","106.493195","0.3792"
"183.17856","104.0","0.33600003"
"181.83926","102.714294","0.3792"
"179.99594","100.94467","0.40800002"
"178.71219","100.57144","0.432"
"181.01743","103.279175","0.4128"
"184.97435","109.15735","0.40800002"
"193.99295","122.354706","0.37440002"
"205.2331","135.06396","0.3648"
"233.85101","169.4544","0.3312"
"268.60468","208.08646","0.3264"
"294.54086","237.34274","0.3072"
"316.31854","262.42752","0.31680003"
"337.88083","288.35706","0.2928"
"359.08817","316.5921","0.28800002"
"380.0536","343.57147","0.24000001"
"386.7802","352.09778","0.24480002"
"414.5677","387.8924","0.2256"
"426.0611","405.32227","0.264"
"444.5516","432.54132","0.2736"
"456.5468","451.10352","0.24000001"
"462.45795","462.78784","0.23520002"
"470.6786","478.57147","0.24960001"
"479.23715","490.46722","0.24480002"
"488.40894","506.42993","0.24000001"
"497.39343","517.70074","0.24480002"
"505.96222","528.95123","0.24000001"
"515.28845","540.5187","0.24960001"
"525.21686","550.45685","0.2592"
"532.3126","560.0259","0.2544"
"535.7914","564.2016","0.24960001"
"542.95667","571.9584","0.24480002"
"551.7359","580.3865","0.24960001"
"560.10333","587.5621","0.264"
"567.6589","594.81537","0.26880002"
"575.65204","601.08093","0.2784"
"585.5804","608.44354","0.30240002"
"587.94","612.28503","0.3072"
"591.86096","617.19226","0.264"
"599.54083","623.70776","0.2736"
"604.6261","628.58966","0.26880002"
"610.7914","633.6512","0.24480002"
"618.25085","639.5892","0.1296"
