"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"153.71428","362.85718","0.0912"
"156.64537","372.52814","0.35040003"
"158.11145","373.93555","0.35040003"
"159.51785","375.28577","0.35040003"
"160.38069","376.5138","0.35040003"
"162.36328","380.026","0.3456"
"166.28003","387.9668","0.3264"
"170.79","396.49963","0.30240002"
"175.24538","405.05402","0.26880002"
"180.43358","413.3011","0.2736"
"185.51984","420.65717","0.30240002"
"187.19643","425.0","0.32160002"
"190.58537","431.0782","0.2976"
"197.61043","439.28314","0.3264"
"203.01361","445.5119","0.35040003"
"206.80547","450.68182","0.3456"
"209.12955","454.68298","0.34080002"
"211.15218","457.70935","0.34080002"
"213.35182","460.3949","0.34080002"
"214.42453","461.42468","0.34080002"
"217.15599","463.5949","0.34080002"
"219.72423","465.65527","0.34080002"
"223.90721","465.7143","0.34080002"
"229.15866","465.00067","0.35040003"
"235.10193","463.10986","0.3456"
"244.65265","458.61407","0.3456"
"260.85712","451.14294","0.3264"
"273.41324","443.0047","0.32160002"
"307.39444","421.93213","0.35520002"
"345.16452","399.1656","0.34080002"
"364.78802","388.97906","0.34080002"
"394.3399","372.9088","0.33600003"
"425.0843","356.21002","0.3456"
"451.81158","343.20416","0.32160002"
"467.9792","335.59534","0.32160002"
"490.54358","324.04138","0.312"
"528.2291","300.55237","0.3312"
"546.1409","291.41833","0.32160002"
"555.45886","284.88354","0.2976"
"564.17334","278.97964","0.28800002"
"573.5675","274.89902","0.30240002"
"579.3739","270.5096","0.3264"
"581.399","268.56552","0.3312"
"585.70435","264.43237","0.33600003"
"589.9712","261.45383","0.2976"
"592.72906","259.40292","0.3312"
"593.8928","257.37772","0.3648"
"594.7857","255.28455","0.3648"
"596.5503","253.16315","0.37440002"
"597.91077","251.85712","0.36960003"
"598.72754","250.57144","0.36960003"
"599.6964","250.57144","0.36960003"
"600.48126","250.57144","0.36960003"
"601.0357","252.13211","0.36960003"
"598.71747","255.36841","0.36960003"
"595.1515","261.86914","0.36960003"
"584.4292","277.4848","0.2784"
"575.6075","289.8487","0.2784"
"548.4423","330.37823","0.2736"
"530.48157","354.41724","0.2928"
"513.3183","376.61285","0.28800002"
"501.4582","391.29022","0.28320003"
"491.34155","399.83716","0.24960001"
"486.33954","406.73395","0.24960001"
"484.51788","411.2857","0.18720001"
"484.0714","410.85718","0.14400001"
