"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"694.7857","603.7143","0.1824"
"685.2188","599.9793","0.31680003"
"681.5416","597.8571","0.3312"
"677.4564","593.9353","0.35040003"
"670.9448","587.6842","0.3648"
"661.34436","575.91205","0.36"
"657.21857","571.4909","0.36"
"643.1874","553.6684","0.3264"
"620.84247","528.27","0.33600003"
"606.51495","508.59973","0.3456"
"593.40497","494.4536","0.36960003"
"573.176","472.64465","0.3648"
"552.38043","451.57666","0.34080002"
"538.9822","438.71423","0.36960003"
"522.25476","421.7989","0.37440002"
"492.43756","391.6407","0.3648"
"475.30667","375.60333","0.36960003"
"457.06485","356.64514","0.36"
"439.1642","338.57172","0.35520002"
"421.8101","323.97766","0.38880002"
"401.91006","306.0794","0.37440002"
"392.18393","297.77985","0.3648"
"375.3783","283.38513","0.37440002"
"354.67743","266.57504","0.38880002"
"336.74567","251.42502","0.384"
"322.0368","240.23749","0.3792"
"309.46112","230.37411","0.38880002"
"297.76678","220.00467","0.3984"
"285.11417","207.85818","0.42240003"
"278.95197","201.94244","0.4128"
"262.9758","186.6453","0.3984"
"249.82227","173.12079","0.4128"
"239.67819","162.10693","0.43680003"
"226.56458","147.61874","0.39360002"
"216.83072","134.5918","0.37440002"
"207.6878","124.95746","0.3648"
"201.92856","119.42856","0.3648"
"195.37193","113.134186","0.3984"
"190.03026","107.43787","0.44640002"
"186.05205","103.329956","0.48000002"
"182.99483","101.34039","0.5184"
"179.92165","99.15906","0.55200005"
"177.88928","97.20798","0.59040004"
"175.6381","96.285706","0.6096"
"176.0357","97.15225","0.5712"
"176.0357","99.24362","0.5328"
"177.74547","102.99701","0.49920002"
"183.71034","109.65335","0.49920002"
"194.03186","120.1557","0.504"
"211.35777","137.05203","0.45600003"
"231.83926","156.7143","0.4512"
"241.90665","166.37897","0.43680003"
"270.0617","195.08728","0.40800002"
"294.2692","221.58441","0.384"
"313.62146","241.87836","0.3792"
"335.72723","268.10907","0.3456"
"355.68347","294.07733","0.3312"
"372.6625","315.99976","0.33600003"
"388.60358","335.31598","0.32160002"
"405.57715","357.0594","0.32160002"
"431.6237","390.99768","0.28800002"
"446.9411","408.4782","0.30240002"
"459.80106","424.36993","0.31680003"
"473.8519","442.81482","0.34080002"
"489.86328","459.27448","0.34080002"
"502.50958","473.6952","0.33600003"
"507.3105","479.29047","0.33600003"
"522.54126","498.37805","0.3264"
"534.7212","514.80566","0.3312"
"544.1684","526.045","0.34080002"
"551.4987","536.4551","0.32160002"
"565.1206","552.17596","0.32160002"
"573.9675","563.1574","0.30240002"
"577.6839","567.53827","0.30240002"
"584.06885","574.5689","0.2736"
"592.52637","584.0745","0.3072"
"601.9059","593.6852","0.33600003"
"607.8095","601.6457","0.2928"
"613.3165","609.29346","0.3072"
"618.064","616.66364","0.28800002"
"620.98553","620.29474","0.28320003"
"623.5205","625.6133","0.21120001"
"624.25","627.7143","0.15840001"
