"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"309.9643","704.8572","0.13440001"
"320.53754","715.89844","0.40800002"
"329.76648","720.7908","0.3984"
"346.02194","727.7088","0.3792"
"369.3862","736.6181","0.35520002"
"397.16135","746.30615","0.3456"
"422.61578","754.6199","0.35520002"
"433.83762","758.2109","0.3648"
"473.86377","771.5108","0.384"
"518.265","787.0429","0.3312"
"547.6236","797.6669","0.3264"
"581.2406","810.5397","0.35520002"
"619.863","828.75146","0.35040003"
"645.309","839.63794","0.3072"
"662.1964","845.8572","0.312"
"678.4295","852.4802","0.312"
"700.9738","857.5736","0.33600003"
"711.1796","859.6488","0.33600003"
"717.24445","860.8572","0.3456"
"722.4693","860.8572","0.36"
"725.166","860.8572","0.384"
"726.0357","859.5714","0.384"
"726.9286","857.9414","0.3984"
"726.7001","851.4082","0.3312"
"724.0434","843.31775","0.3312"
"717.63824","829.07385","0.3456"
"710.8601","807.7257","0.34080002"
"705.09686","794.0831","0.33600003"
"696.7984","774.0823","0.33600003"
"690.5789","758.7416","0.35040003"
"684.3824","741.4542","0.3312"
"674.37274","721.3786","0.3312"
"663.2495","697.7417","0.31680003"
"656.36804","683.1031","0.2928"
"650.85706","672.71405","0.32160002"
"645.58704","659.48","0.35040003"
"640.6072","645.543","0.36960003"
"639.4125","640.49414","0.36"
"634.99384","631.64246","0.34080002"
"631.60065","623.82764","0.32160002"
"629.26434","618.48474","0.312"
"626.20483","613.4675","0.3072"
"623.9959","609.22644","0.32160002"
"621.79517","605.6434","0.3312"
"620.2322","602.8572","0.3312"
"619.45953","599.6595","0.3312"
"618.22736","594.08344","0.3456"
"616.8417","583.5831","0.34080002"
"615.3214","573.30273","0.31680003"
"615.3214","560.3292","0.35040003"
"616.84955","539.1981","0.2976"
"619.5257","518.28265","0.2976"
"620.6529","508.79327","0.312"
"625.56604","479.265","0.3264"
"631.50433","444.0185","0.3264"
"635.7938","418.9359","0.33600003"
"641.05475","400.17377","0.34080002"
"646.7628","378.5609","0.3456"
"649.3456","358.96967","0.312"
"651.4822","348.71436","0.31680003"
"652.67944","343.68793","0.3312"
"654.8609","332.49615","0.35520002"
"657.11694","321.6671","0.35040003"
"659.0714","315.19855","0.36"
"659.9643","311.01056","0.3792"
"660.51544","309.18518","0.3648"
"660.0207","308.05414","0.3312"
"659.9643","308.0","0.19680001"
