"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"96.57143","223.14285","0.23520002"
"92.10714","233.94049","0.55200005"
"92.85449","239.00952","0.5328"
"96.99625","247.9585","0.51360005"
"103.653046","260.0656","0.48960003"
"127.981705","299.23083","0.44640002"
"145.23975","327.29834","0.43680003"
"165.8659","359.7602","0.42720002"
"179.80165","385.24475","0.40800002"
"192.50278","401.79755","0.4176"
"216.14041","436.82733","0.4128"
"240.61191","474.274","0.4176"
"259.5232","502.36487","0.4176"
"278.3813","527.8062","0.42240003"
"294.13586","550.4928","0.42240003"
"315.13568","578.2905","0.3792"
"326.93826","594.05414","0.42720002"
"341.2281","611.61725","0.40800002"
"366.70657","644.3444","0.44160002"
"381.2793","664.88995","0.44160002"
"395.30542","683.4393","0.42720002"
"409.50262","702.9995","0.42720002"
"422.60687","723.73956","0.42720002"
"431.84418","738.2066","0.43680003"
"437.3935","745.66486","0.43680003"
"451.35803","763.7115","0.42240003"
"469.0406","784.8762","0.38880002"
"478.50262","797.17456","0.33600003"
"488.89233","809.51355","0.4128"
"495.9538","819.7809","0.40320003"
"501.1977","826.8047","0.40320003"
"505.48352","832.97644","0.39360002"
"507.54553","835.94556","0.39360002"
"511.057","840.47766","0.37440002"
"514.01556","844.1749","0.38880002"
"515.9664","846.0477","0.40320003"
"518.17694","847.1428","0.43680003"
"518.8928","846.1227","0.49920002"
"518.2381","844.80005","0.48960003"
"518.0","842.2958","0.44640002"
"516.87976","838.1349","0.38880002"
"513.9944","831.7379","0.3792"
"509.81158","821.84607","0.39360002"
"501.95105","801.3451","0.3648"
"494.768","782.8119","0.36"
"485.85706","759.71436","0.3456"
"479.49017","748.50134","0.34080002"
"462.96664","714.15643","0.35040003"
"442.58908","676.87396","0.34080002"
"431.15823","655.7363","0.35040003"
"418.8439","633.4853","0.2976"
"404.4738","611.3368","0.3312"
"391.73672","587.20526","0.3264"
"381.39282","569.0","0.32160002"
"370.96994","551.988","0.35520002"
"355.2083","520.8685","0.34080002"
"344.67242","501.51495","0.35040003"
"329.37497","478.5954","0.3456"
"321.6152","463.21295","0.3312"
"314.24744","453.19672","0.312"
"309.18787","445.3106","0.3264"
"308.12738","442.42407","0.31680003"
