"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"315.3214","693.7143","0.1296"
"328.82214","696.0973","0.30240002"
"344.805","698.64746","0.30240002"
"363.04544","703.0252","0.31680003"
"373.3827","706.2939","0.3264"
"399.6964","714.28564","0.3456"
"418.77106","723.3766","0.32160002"
"432.4628","728.5929","0.3264"
"460.42697","739.216","0.34080002"
"490.12488","750.1357","0.3264"
"511.7401","759.7101","0.34080002"
"537.1149","772.52875","0.37440002"
"558.57104","783.8817","0.3456"
"582.8117","794.47107","0.34080002"
"593.4464","799.14294","0.34080002"
"600.0632","802.10474","0.33600003"
"615.2882","808.12695","0.33600003"
"627.76746","812.83997","0.34080002"
"637.52905","815.82983","0.3792"
"645.9808","817.8583","0.39360002"
"651.71906","819.64734","0.3984"
"658.40955","822.074","0.39360002"
"661.67444","822.28577","0.38880002"
"665.10095","822.28577","0.36960003"
"668.7746","822.28577","0.3648"
"670.9081","822.28577","0.34080002"
"673.1331","821.4286","0.33600003"
"675.27814","819.5845","0.33600003"
"676.4707","817.1649","0.33600003"
"676.9286","813.71423","0.33600003"
"677.8214","808.6987","0.36960003"
"675.7468","798.3363","0.33600003"
"672.443","786.2041","0.3456"
"665.5162","764.5609","0.36960003"
"658.869","741.638","0.3312"
"653.5075","725.69006","0.36"
"646.8654","704.3476","0.36"
"641.9044","691.2505","0.35040003"
"636.8948","676.9421","0.34080002"
"628.92926","654.0477","0.36960003"
"622.70294","634.94476","0.3456"
"618.5296","622.3824","0.3264"
"615.40894","608.7563","0.35520002"
"609.3891","585.5246","0.35040003"
"604.75305","570.6359","0.3312"
"604.6071","565.79517","0.3456"
"600.75354","555.8033","0.3648"
"596.47266","536.19147","0.3648"
"593.15","526.85944","0.3648"
"591.0963","521.0888","0.35040003"
"589.0763","515.6093","0.34080002"
"587.03107","511.68256","0.33600003"
"584.90265","506.67963","0.3312"
"584.9643","504.00085","0.34080002"
"584.9643","495.5097","0.384"
"588.2229","479.21588","0.37440002"
"590.0043","465.7707","0.34080002"
"596.5823","447.6831","0.3648"
"605.1845","424.20917","0.36"
"613.4453","400.60822","0.3648"
"620.6785","379.57147","0.3792"
"625.49817","366.29004","0.36"
"631.49","347.05548","0.3792"
"637.37994","328.4082","0.38880002"
"643.66724","312.39862","0.36960003"
"645.42303","305.30743","0.35040003"
"645.6786","302.00006","0.2976"
