"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"689.4286","577.1429","0.23040001"
"677.1999","575.98737","0.48000002"
"673.70325","574.30896","0.4656"
"670.20496","572.6298","0.44640002"
"666.7921","570.9917","0.42240003"
"662.3452","567.5238","0.40800002"
"658.1786","563.4286","0.38880002"
"652.83264","558.29645","0.3984"
"640.6338","543.65283","0.42240003"
"623.40356","525.6572","0.3984"
"605.7623","509.68036","0.3984"
"590.5062","495.03455","0.4128"
"572.6454","478.8993","0.40320003"
"553.63855","460.49872","0.38880002"
"543.9587","451.20605","0.38880002"
"524.17554","432.12988","0.39360002"
"494.48438","404.56787","0.39360002"
"475.0966","386.2083","0.4128"
"451.02695","361.03833","0.38880002"
"434.5987","343.64905","0.384"
"417.22534","326.6023","0.36960003"
"396.98672","305.82727","0.36960003"
"387.58688","296.80347","0.37440002"
"361.61783","271.48767","0.36960003"
"343.27216","251.14746","0.36"
"322.73474","231.11679","0.36960003"
"303.51913","212.45853","0.40320003"
"285.7966","193.45923","0.39360002"
"269.6675","176.08661","0.38880002"
"253.42294","159.35468","0.44160002"
"243.85254","151.19376","0.432"
"228.28348","134.0167","0.38880002"
"215.14058","120.56961","0.3792"
"202.48952","109.87735","0.40800002"
"192.99327","101.9957","0.43680003"
"187.59767","97.956635","0.47040004"
"183.31163","95.0639","0.49440002"
"181.83926","93.285706","0.49920002"
"180.82559","92.31256","0.49920002"
"178.46991","92.0","0.49920002"
"176.36987","92.0","0.49920002"
"175.58926","92.0","0.49920002"
"176.0357","94.05832","0.49920002"
"177.35886","97.5249","0.49920002"
"181.97437","105.69452","0.4128"
"191.21426","117.714264","0.40320003"
"205.11931","133.9343","0.39360002"
"235.39508","170.4118","0.37440002"
"265.83978","205.00238","0.39360002"
"282.897","224.51929","0.37440002"
"302.26202","245.8468","0.35520002"
"330.17923","275.44403","0.35040003"
"347.603","293.5617","0.34080002"
"364.3949","312.0755","0.3312"
"380.4949","330.70837","0.3264"
"409.29996","360.27917","0.35040003"
"431.02914","385.42157","0.36960003"
"451.19183","405.8642","0.3648"
"472.2427","430.5946","0.33600003"
"496.0498","455.401","0.34080002"
"509.27338","471.08344","0.3264"
"524.9849","491.31287","0.35040003"
"535.1961","501.0797","0.35520002"
"553.4206","521.36975","0.35040003"
"571.5635","541.80023","0.35040003"
"588.4699","560.794","0.35520002"
"603.4325","576.01526","0.31680003"
"613.1565","588.59686","0.33600003"
"622.31903","599.9802","0.34080002"
"635.6936","617.03735","0.33600003"
"640.05786","621.82654","0.34080002"
"648.80725","631.575","0.34080002"
"655.3545","639.57465","0.3456"
"663.6378","646.66943","0.2736"
"676.7227","655.90125","0.1536"
