"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"591.2143","472.5714","0.192"
"581.8683","458.9685","0.36"
"577.6015","448.90076","0.37440002"
"572.3101","435.03394","0.40320003"
"561.33167","414.33972","0.37440002"
"552.7915","397.08545","0.3648"
"546.5714","385.14282","0.384"
"536.5177","366.30548","0.3648"
"524.69214","346.56323","0.36"
"517.10034","329.69904","0.4128"
"510.10114","314.0208","0.36960003"
"505.00024","302.08636","0.3456"
"499.48907","291.00244","0.35040003"
"495.6786","283.14294","0.3648"
"493.86224","277.88263","0.38880002"
"491.65747","270.70502","0.42720002"
"490.43994","264.62714","0.4512"
"489.4286","260.1584","0.4848"
"489.4286","256.64282","0.504"
"490.3214","254.4732","0.504"
"492.1032","252.28949","0.5184"
"493.14398","251.29034","0.52320004"
"495.4428","249.08347","0.5184"
"499.74896","246.90335","0.5088"
"505.64966","244.07101","0.48000002"
"514.1635","240.55893","0.43680003"
"525.45886","236.2215","0.42240003"
"537.08636","233.02115","0.4128"
"543.3126","231.07996","0.40800002"
"555.04626","228.983","0.40800002"
"572.864","226.84491","0.3984"
"586.9599","225.7143","0.4128"
"596.9922","225.7143","0.4128"
"603.6975","225.7143","0.42240003"
"608.27893","225.7143","0.42720002"
"611.1837","225.7143","0.42720002"
"613.3197","225.7143","0.42720002"
"615.4853","225.7143","0.44640002"
"616.66077","225.7143","0.4512"
"615.00653","225.41199","0.44160002"
"611.9087","223.21902","0.40800002"
"606.3199","221.11954","0.3984"
"599.25","219.2857","0.38880002"
"589.3226","217.82565","0.3792"
"549.49817","209.92294","0.384"
"516.93646","205.9766","0.3984"
"481.35553","202.64612","0.3984"
"446.0879","200.02808","0.40800002"
"401.9991","198.77872","0.4176"
"367.6566","195.78964","0.432"
"352.5824","194.72757","0.44640002"
"303.8803","189.77234","0.4656"
"266.14847","184.2752","0.47040004"
"244.25671","180.01273","0.44640002"
"220.51025","174.2453","0.42240003"
"202.95955","170.03314","0.42240003"
"189.00883","166.64716","0.4128"
"180.44273","165.18903","0.40800002"
"172.90569","163.46307","0.3984"
"164.23706","161.36731","0.37440002"
"158.94177","160.57144","0.34080002"
"154.04163","160.57144","0.18720001"
