"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"298.35715","581.4286","0.16800001"
"292.92273","590.12366","0.4512"
"293.0","593.59045","0.47040004"
"293.0","596.0","0.48000002"
"291.44916","598.75214","0.49440002"
"289.6414","606.1212","0.48960003"
"287.71506","615.3678","0.4512"
"285.26318","628.5641","0.4128"
"282.2812","640.58655","0.45600003"
"280.2048","652.5575","0.43680003"
"279.60715","665.0781","0.40800002"
"278.26788","674.0","0.38880002"
"277.8214","681.2659","0.3792"
"277.1393","693.3574","0.384"
"276.0357","704.2376","0.35040003"
"275.35556","711.9588","0.35520002"
"274.25","718.17395","0.3792"
"273.35715","723.9976","0.3792"
"273.35715","728.23315","0.3792"
"272.4643","730.25","0.3792"
"272.4643","732.8983","0.3792"
"271.5714","734.9974","0.3792"
"271.5714","736.1428","0.3792"
"271.5714","734.80994","0.3792"
"272.4643","732.1908","0.3792"
"272.4643","728.125","0.3792"
"273.8036","724.1429","0.34080002"
"276.25586","705.62616","0.31680003"
"279.83685","679.9501","0.33600003"
"282.9275","657.5667","0.35040003"
"286.1401","638.9415","0.3456"
"286.75","622.3519","0.33600003"
"288.00668","599.5228","0.384"
"291.21426","579.2857","0.3456"
"292.10715","571.4016","0.35040003"
"295.18924","533.3707","0.3456"
"295.41763","511.71033","0.3312"
"295.67856","490.65015","0.36"
"297.4643","467.92676","0.31680003"
"298.08932","451.99976","0.34080002"
"300.24606","426.81097","0.34080002"
"301.31396","416.43427","0.3264"
"305.11124","386.89825","0.33600003"
"310.6556","361.91675","0.312"
"315.1818","341.37573","0.34080002"
"320.50986","317.21924","0.34080002"
"323.2299","300.40594","0.3312"
"325.85553","282.97754","0.37440002"
"328.5016","268.24625","0.384"
"331.38416","253.20975","0.35520002"
"332.69827","236.25995","0.36960003"
"336.51373","219.02069","0.40800002"
"341.40265","198.91513","0.38880002"
"342.10715","188.1492","0.3648"
"343.09268","179.07266","0.384"
"344.7857","167.79895","0.3984"
"344.7857","162.08185","0.4128"
"345.68643","151.96219","0.39360002"
"347.4643","143.29181","0.3792"
"347.4643","137.74704","0.37440002"
"348.35715","133.48257","0.37440002"
"349.25","130.83539","0.38880002"
"349.25","128.88171","0.40320003"
"349.25","127.57141","0.42240003"
"351.2019","129.0167","0.45600003"
"353.29468","131.48007","0.44160002"
"356.63147","136.91507","0.39360002"
"361.67902","145.315","0.40800002"
"369.59048","161.91089","0.3984"
"380.05353","180.2857","0.3792"
"384.12338","188.9902","0.36960003"
"400.6038","222.74805","0.3264"
"410.6278","244.84149","0.3264"
"419.427","267.19586","0.34080002"
"425.84875","285.85358","0.28320003"
"430.77588","304.13483","0.31680003"
"436.67828","324.89038","0.33600003"
"437.70538","331.56317","0.3264"
"441.50952","343.13605","0.32160002"
"445.86005","356.1883","0.35520002"
"449.09125","369.65704","0.36"
"451.38342","378.76392","0.35040003"
"453.61554","386.5728","0.34080002"
"454.60715","393.2021","0.3312"
"454.60715","396.0418","0.3264"
"455.70493","400.1078","0.30240002"
"456.39285","401.4286","0.264"
