"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"96.57143","354.2857","0.18720001"
"103.714294","367.5714","0.47040004"
"107.24643","370.53375","0.47040004"
"115.65602","378.60693","0.46080002"
"126.864426","389.367","0.44160002"
"143.47505","404.0943","0.4128"
"156.5873","415.32953","0.38880002"
"170.06151","425.25354","0.40320003"
"183.61012","436.1286","0.40800002"
"190.32141","442.57147","0.4176"
"194.92186","446.98785","0.40800002"
"201.95213","454.59406","0.38880002"
"206.71147","460.02014","0.3984"
"211.041","464.1765","0.40320003"
"215.587","467.5561","0.4128"
"219.9961","469.67242","0.40800002"
"224.06564","470.85718","0.4176"
"227.02695","470.85718","0.42720002"
"239.38422","467.5999","0.46080002"
"261.82004","457.89154","0.432"
"286.61197","445.91644","0.40800002"
"311.56268","432.53345","0.4176"
"336.88196","418.35468","0.42240003"
"360.19153","403.19354","0.4176"
"390.3214","382.14282","0.4128"
"416.58466","365.4297","0.44160002"
"453.37964","340.1546","0.40800002"
"482.35016","318.13556","0.44160002"
"502.94055","304.1485","0.42240003"
"526.4816","287.0393","0.42720002"
"547.4711","268.56485","0.4656"
"569.2227","252.13467","0.44640002"
"578.1609","243.46432","0.43680003"
"590.681","231.62653","0.43680003"
"603.3901","220.02548","0.44640002"
"614.8402","210.74765","0.45600003"
"624.46","202.2059","0.4656"
"630.7636","198.11697","0.45600003"
"636.05273","194.33469","0.46080002"
"638.08923","191.42856","0.4656"
"641.41077","190.38281","0.47520003"
"643.56555","188.31421","0.504"
"645.73804","188.0","0.5424"
"646.5714","188.69852","0.5424"
"645.64813","190.60071","0.49440002"
"643.46606","194.8194","0.48960003"
"640.43085","199.8424","0.49920002"
"638.25885","202.92584","0.5184"
"627.84094","216.74109","0.49440002"
"610.14606","237.49615","0.47040004"
"595.8773","252.34885","0.49440002"
"578.81415","268.65656","0.4848"
"557.08966","288.16736","0.45600003"
"542.04614","302.0586","0.48000002"
"531.8393","310.5714","0.4848"
"520.02045","319.1881","0.49920002"
"501.51746","333.06885","0.49440002"
"489.46106","343.9688","0.504"
"481.8979","352.0866","0.51360005"
"474.11664","359.55658","0.5184"
"468.74084","365.64746","0.504"
"464.1972","370.476","0.47040004"
"461.83542","375.50928","0.4176"
"461.75","375.7143","0.3312"
