"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"526.0357","362.0","0.30240002"
"510.71307","345.4839","0.34080002"
"504.64178","334.67114","0.35520002"
"496.64075","316.73785","0.36960003"
"491.4026","304.59485","0.34080002"
"486.9449","293.89636","0.32160002"
"482.39075","284.2016","0.3456"
"481.45007","280.68127","0.3792"
"477.2282","268.865","0.40800002"
"473.00412","258.46506","0.39360002"
"470.21774","251.81573","0.38880002"
"468.0971","246.47214","0.37440002"
"467.10715","242.18338","0.3648"
"466.2143","239.56467","0.36960003"
"464.87497","238.14288","0.37440002"
"465.3214","236.5502","0.384"
"466.15036","236.0","0.39360002"
"468.3178","236.0","0.42720002"
"471.96698","236.0","0.45600003"
"476.2604","237.82214","0.5184"
"480.4148","239.81625","0.5184"
"484.3626","241.71121","0.5184"
"486.67114","242.0","0.5184"
"489.70587","242.85715","0.528"
"491.72388","243.7143","0.53760004"
"494.4906","243.7143","0.5424"
"495.6786","245.00476","0.5328"
"495.6786","243.7143","0.5328"
