"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"531.3928","723.7143","0.1728"
"521.3797","719.24457","0.31680003"
"520.2322","716.8572","0.32160002"
"519.07404","714.63367","0.3312"
"515.944","705.5938","0.35520002"
"511.5293","690.29535","0.3312"
"502.49072","664.9285","0.3312"
"491.02972","639.1828","0.312"
"478.29755","611.56177","0.33600003"
"462.4268","578.9151","0.3456"
"456.14908","565.65656","0.34080002"
"442.59705","538.8901","0.3456"
"425.78552","503.24298","0.36"
"414.11374","479.21063","0.37440002"
"404.29324","460.82587","0.35520002"
"397.95496","447.7992","0.37440002"
"387.56247","428.72852","0.38880002"
"378.26785","415.5714","0.36960003"
"375.6692","408.26324","0.35520002"
"371.2234","398.1889","0.34080002"
"368.79492","392.66913","0.3456"
"364.26947","388.4187","0.35040003"
"361.83203","386.07874","0.3648"
"360.6241","384.062","0.38880002"
"358.62497","383.4286","0.40800002"
"359.0714","384.32996","0.4512"
"359.0714","387.19067","0.49440002"
"360.17557","393.87128","0.4176"
"363.17145","406.88696","0.39360002"
"373.3216","440.995","0.32160002"
"380.09937","471.98633","0.3456"
"385.85712","501.71423","0.3312"
"392.45105","527.9709","0.33600003"
"403.7088","572.8351","0.33600003"
"410.84616","600.22253","0.3264"
"416.10352","618.7175","0.31680003"
"422.38937","636.3906","0.3456"
"426.86288","653.2079","0.33600003"
"429.01096","663.13916","0.33600003"
"429.1422","667.07184","0.3456"
"430.35446","674.43805","0.3648"
"430.5","679.567","0.40800002"
"430.5","683.2995","0.42240003"
"429.60715","685.8291","0.40320003"
"427.72214","687.8096","0.39360002"
"424.33044","688.5714","0.3984"
"420.67853","688.5714","0.40800002"
"415.79526","688.5714","0.42240003"
"398.63242","686.3907","0.40800002"
"371.5236","680.1872","0.36"
"341.63257","673.10364","0.3648"
"302.95245","663.7458","0.3456"
"254.88889","653.37317","0.34080002"
"223.7106","645.58484","0.3456"
"210.30289","642.36694","0.35520002"
"190.63065","638.7171","0.3648"
"166.06454","632.2378","0.37440002"
"155.754","629.061","0.3264"
"149.8505","627.7143","0.24000001"
"148.35715","626.0","0.17760001"
