"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"147.46428","344.85718","0.2256"
"146.57143","356.39154","0.5952"
"146.83186","360.78577","0.59040004"
"149.04413","365.03333","0.58080006"
"151.19147","369.15625","0.58080006"
"153.3838","374.7625","0.6"
"157.3237","380.91187","0.5856"
"159.43848","384.1333","0.5616"
"167.64497","395.4657","0.5184"
"178.86157","409.48395","0.48000002"
"188.26157","420.5996","0.48960003"
"195.11815","430.24622","0.52320004"
"201.54935","439.22888","0.51360005"
"209.945","449.40546","0.48000002"
"216.66072","457.14282","0.44160002"
"223.95268","465.4289","0.4176"
"231.77396","472.93726","0.46080002"
"237.9534","477.62732","0.49440002"
"243.0892","479.89996","0.528"
"248.61987","480.2857","0.5424"
"253.4414","479.9881","0.5472"
"257.47305","478.05292","0.53760004"
"261.51666","476.112","0.528"
"273.97772","468.38293","0.49440002"
"294.51077","454.45172","0.40800002"
"317.8985","437.28735","0.43680003"
"355.30115","408.2384","0.46080002"
"391.2599","380.6778","0.45600003"
"429.02966","349.94934","0.45600003"
"459.51782","326.0","0.4512"
"477.62094","312.56287","0.46080002"
"531.83716","272.65555","0.46080002"
"570.58044","247.71353","0.432"
"589.26013","234.31622","0.384"
"605.2113","222.48367","0.39360002"
"625.7688","210.67703","0.42240003"
"642.8858","200.55243","0.4656"
"648.4492","196.5007","0.48000002"
"657.72473","191.43332","0.48000002"
"664.42206","188.85925","0.4848"
"669.7127","186.74933","0.49920002"
"672.37537","185.51392","0.5088"
"674.5575","185.42859","0.5472"
"676.7323","185.42859","0.5712"
"678.2678","185.42859","0.60480005"
"679.16077","185.42859","0.63360006"
"676.55023","188.36322","0.6624"
"674.34503","190.48022","0.6"
"670.3848","194.28201","0.52320004"
"662.9811","200.53244","0.5088"
"651.945","209.41547","0.52320004"
"641.2524","216.88245","0.49920002"
"613.42444","239.23187","0.48960003"
"580.8243","263.2341","0.4848"
"559.53125","279.01828","0.4848"
"539.5495","297.5982","0.49440002"
"521.7377","313.0061","0.48000002"
"503.34033","326.8015","0.47040004"
"490.3214","340.5714","0.49920002"
"483.8802","346.755","0.504"
"468.42703","362.4472","0.48000002"
"459.24844","370.01544","0.46080002"
"452.11212","375.5968","0.4128"
"450.14285","377.4286","0.3072"
