"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"694.7857","819.71436","0.40800002"
"700.89044","829.0034","0.47040004"
"703.0559","830.8572","0.49920002"
"705.1825","830.8572","0.49440002"
"706.83923","830.8572","0.47040004"
"706.3928","828.9579","0.43680003"
"706.3928","827.9806","0.4176"
"705.6438","824.2761","0.4128"
"703.5311","817.2965","0.432"
"700.2053","808.29285","0.4128"
"696.971","798.3877","0.38880002"
"692.9092","786.6538","0.3984"
"687.21545","774.76904","0.40800002"
"682.7321","763.1428","0.40800002"
"677.8881","752.5887","0.38880002"
"672.99536","742.56396","0.3648"
"666.37036","733.6783","0.34080002"
"659.6715","724.48236","0.35520002"
"655.06067","716.8708","0.40320003"
"649.3917","710.1361","0.37440002"
"642.8493","701.1875","0.3648"
"641.0267","697.6397","0.37440002"
"635.53516","690.0563","0.3648"
"629.7267","681.0868","0.35520002"
"624.59564","672.94946","0.35040003"
"619.133","663.8128","0.36960003"
"610.8236","650.79285","0.37440002"
"602.97504","639.6543","0.3648"
"597.9107","630.71436","0.3456"
"594.9092","627.035","0.34080002"
"587.7051","618.1461","0.3072"
"580.70624","604.2092","0.37440002"
"572.05255","588.9786","0.3648"
"562.25305","577.3796","0.32160002"
"556.2342","567.9144","0.312"
"551.72296","561.5169","0.312"
"547.0178","557.0","0.31680003"
"543.4645","552.52606","0.33600003"
"538.5485","545.8756","0.3648"
"535.1887","541.5738","0.3984"
"533.0831","539.337","0.3984"
"530.07477","536.449","0.40800002"
"528.3425","534.786","0.36"
