"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"286.75","581.4286","0.21120001"
"280.5","591.8619","0.6"
"278.7813","595.87134","0.648"
"276.62375","601.1636","0.69600004"
"274.70905","606.678","0.71040004"
"273.8036","611.8571","0.68160003"
"272.11636","619.43256","0.6384"
"270.15665","634.294","0.61920005"
"266.28586","652.2622","0.5712"
"264.42856","669.84753","0.52320004"
"263.07535","682.65173","0.52320004"
"261.9075","694.52136","0.53760004"
"259.83548","705.4755","0.53760004"
"258.4673","710.60565","0.5424"
"257.2857","717.6174","0.5328"
"256.35532","723.8224","0.51360005"
"255.5","729.894","0.49920002"
"255.5","734.2886","0.49440002"
"255.5","737.93134","0.49920002"
"255.5","741.8031","0.5328"
"255.5","744.6142","0.58080006"
"255.5","745.80273","0.6"
"255.5","745.2193","0.61920005"
"254.60715","742.3869","0.5568"
"255.5","732.8688","0.49920002"
"258.8082","703.5675","0.46080002"
"265.59772","652.25214","0.42720002"
"270.49857","606.98724","0.44160002"
"273.06223","562.5092","0.4512"
"275.87186","536.4013","0.45600003"
"281.9453","488.19287","0.4656"
"287.24365","438.52856","0.48000002"
"290.1215","394.69977","0.49920002"
"290.46198","351.58704","0.49440002"
"292.51926","319.07684","0.48000002"
"294.5649","279.7971","0.5088"
"296.23297","251.89874","0.4848"
"297.38803","237.025","0.504"
"299.39597","205.01904","0.504"
"302.37518","179.85583","0.5424"
"306.39294","150.71378","0.5088"
"307.9762","134.6969","0.48960003"
"310.01367","121.715546","0.5568"
"310.85715","111.30835","0.59040004"
"311.95612","102.153534","0.5952"
"312.35684","98.82373","0.6096"
"313.10114","95.40582","0.6384"
"313.5357","93.18964","0.6912"
"313.5357","91.57141","0.75360006"
"314.66122","92.0","0.8112"
"314.71924","93.99335","0.77760005"
"315.89548","97.38788","0.73440003"
"317.5536","100.57144","0.72480005"
"320.56186","107.14847","0.72480005"
"329.59628","124.55359","0.67200005"
"351.01715","160.91476","0.62880003"
"363.15167","186.16034","0.6"
"372.66168","209.02621","0.6384"
"384.12466","232.16959","0.6144"
"393.48178","253.12909","0.6"
"400.14288","268.14282","0.5856"
"407.38373","284.2259","0.5424"
"418.2187","307.1324","0.5472"
"427.36398","325.9718","0.5568"
"432.37894","338.78027","0.5616"
"438.27142","351.97943","0.5712"
"443.98938","361.2973","0.6"
"448.2185","370.30524","0.58080006"
"450.5893","377.4286","0.504"
"453.66742","384.9854","0.44640002"
"453.7143","385.14288","0.3456"
