"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"150.14285","357.7143","0.115200005"
"159.09596","365.44977","0.3984"
"162.83467","371.27618","0.4128"
"170.35443","380.6825","0.3984"
"174.80739","386.026","0.384"
"180.9137","394.42505","0.36"
"190.36299","406.63794","0.34080002"
"196.83357","414.90698","0.36"
"202.42566","422.47723","0.38880002"
"206.49818","425.5044","0.4176"
"212.44588","432.43066","0.43680003"
"216.91663","438.10278","0.432"
"222.14056","442.64996","0.432"
"227.26355","447.17877","0.432"
"231.66061","449.98566","0.42240003"
"237.06064","452.0","0.432"
"240.48843","452.0","0.44160002"
"246.73175","451.31866","0.43680003"
"259.59454","447.62152","0.384"
"274.92917","441.31244","0.35040003"
"287.40372","435.47815","0.3456"
"306.60995","424.17767","0.40320003"
"329.2292","410.2177","0.38880002"
"344.78574","399.71423","0.3648"
"354.4681","394.29944","0.3648"
"374.34845","379.58154","0.3648"
"394.1225","366.73138","0.3792"
"418.09546","350.6698","0.3648"
"434.80316","340.68744","0.3456"
"450.85516","330.4095","0.34080002"
"466.18304","321.24164","0.3792"
"477.366","314.5772","0.38880002"
"501.5866","300.4499","0.3648"
"520.3808","289.96832","0.34080002"
"534.6518","281.60858","0.2976"
"547.72815","274.41946","0.3312"
"559.48645","266.44666","0.35040003"
"570.3991","260.16098","0.35520002"
"575.3729","257.29605","0.3792"
"589.53375","249.41168","0.3792"
"603.0997","241.86642","0.384"
"608.47424","238.00092","0.37440002"
"613.8784","234.97836","0.36"
"618.325","232.844","0.35520002"
"622.85675","230.66876","0.36"
"624.93445","229.34286","0.36"
"626.93005","228.2857","0.35520002"
"629.17303","227.42859","0.36960003"
"630.9464","227.42859","0.384"
"630.5","228.64978","0.42720002"
"629.77606","232.2471","0.46080002"
"626.4986","236.41278","0.4512"
"619.7857","241.57141","0.37440002"
"612.688","247.9653","0.37440002"
"595.69617","264.26883","0.4176"
"573.79626","282.84918","0.384"
"556.0933","297.208","0.3792"
"539.43365","310.7102","0.4128"
"520.4368","324.81885","0.42240003"
"505.26422","335.76","0.4176"
"499.98987","339.8318","0.4128"
"488.94885","348.74622","0.3456"
"481.90234","356.552","0.3792"
"476.63953","361.6136","0.38880002"
"468.89282","371.00006","0.22080001"
