"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"479.60715","576.2857","0.1536"
"475.14285","567.1627","0.33600003"
"477.32062","558.01373","0.34080002"
"484.09937","539.348","0.34080002"
"490.8708","520.242","0.312"
"496.62158","504.14124","0.3264"
"505.80304","479.21906","0.3264"
"513.9714","460.21545","0.3072"
"517.81396","443.10712","0.32160002"
"520.8359","430.7743","0.30240002"
"529.0914","404.6283","0.2976"
"535.9752","379.54657","0.32160002"
"542.25055","358.5182","0.2976"
"545.77686","347.19275","0.312"
"549.5581","331.5854","0.3312"
"552.7111","314.7411","0.3312"
"554.16077","307.5714","0.32160002"
"554.6071","299.36414","0.312"
"555.5","289.65338","0.2976"
"556.8007","282.82538","0.31680003"
"557.2857","276.4847","0.3264"
"557.2857","271.3595","0.36"
"556.3928","267.94882","0.384"
"556.3928","265.95935","0.3984"
"556.17834","264.93695","0.38880002"
"553.9484","263.4286","0.37440002"
"550.9663","263.4286","0.3456"
"545.2723","265.55856","0.33600003"
"538.8453","268.3733","0.33600003"
"526.3084","276.2212","0.3648"
"509.5191","287.32056","0.35040003"
"492.10718","298.57147","0.3456"
"469.96936","311.4145","0.34080002"
"425.10266","341.21936","0.34080002"
"386.80005","366.82507","0.36"
"349.90964","388.50598","0.35520002"
"319.35925","405.70154","0.36960003"
"290.12927","425.55774","0.37440002"
"254.63376","448.24347","0.3648"
"245.51187","455.38513","0.35040003"
"221.7711","472.49255","0.3648"
"202.17899","486.28888","0.3984"
"189.69194","496.3186","0.39360002"
"182.77808","501.11353","0.38880002"
"179.15486","504.7199","0.3984"
"175.61334","508.5252","0.40800002"
"175.14285","510.8081","0.4176"
"175.14285","511.91638","0.40800002"
"178.11676","514.8549","0.36960003"
"184.77687","518.3386","0.37440002"
"194.2538","523.3161","0.35520002"
"208.28804","530.48114","0.35520002"
"226.83444","540.5399","0.36"
"247.28079","552.6411","0.36960003"
"269.24838","565.5191","0.3456"
"279.21387","571.7483","0.33600003"
"299.69696","585.24097","0.34080002"
"336.21674","606.34424","0.33600003"
"360.34177","618.8955","0.32160002"
"385.7776","631.96185","0.312"
"409.27924","643.1556","0.3264"
"429.25433","652.8307","0.3312"
"448.35715","662.0","0.3456"
"467.5913","669.3905","0.36"
"499.90887","680.38586","0.3264"
"519.0631","687.7756","0.28800002"
"536.5271","693.9287","0.2928"
"553.82404","698.88354","0.2976"
"568.80133","703.79346","0.312"
"582.1913","708.0149","0.3456"
"588.5763","709.14935","0.37440002"
"599.23816","712.912","0.38880002"
"610.6557","715.9613","0.384"
"618.96136","718.0219","0.39360002"
"625.63104","720.1562","0.38880002"
"631.0823","722.27954","0.38880002"
"635.49084","724.3956","0.3648"
"638.53564","727.1428","0.28320003"
"639.875","728.4286","0.16800001"
