"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"118.0","282.2857","0.24480002"
"123.329926","295.53223","0.49440002"
"125.194626","297.78058","0.504"
"136.53943","312.8006","0.5328"
"154.41252","336.5645","0.49920002"
"171.11128","359.04242","0.45600003"
"185.83167","380.6963","0.43680003"
"198.79294","400.00726","0.4176"
"212.8147","422.0614","0.39360002"
"231.39282","451.5714","0.3456"
"235.45511","457.72534","0.33600003"
"255.48328","491.40332","0.312"
"272.9942","520.5041","0.28320003"
"284.71655","544.0958","0.26880002"
"298.46127","565.2857","0.24960001"
"305.6668","578.32025","0.26880002"
"319.9685","598.70557","0.2976"
"331.8393","614.8571","0.2736"
"341.27133","628.3771","0.26880002"
"365.70117","659.3498","0.24960001"
"381.86682","680.0353","0.23040001"
"392.3924","698.54767","0.23520002"
"406.67062","718.88","0.23040001"
"415.66702","733.77875","0.23520002"
"431.39627","755.8016","0.24480002"
"440.71063","769.7991","0.24000001"
"453.54776","785.2048","0.21120001"
"460.94122","796.0294","0.21120001"
"469.00122","807.0652","0.2256"
"479.01108","819.1421","0.2592"
"487.77966","828.417","0.24480002"
"499.08942","836.7544","0.24960001"
"506.29205","842.7604","0.2592"
"509.10034","844.59924","0.2592"
"516.01764","848.7628","0.28320003"
"521.8363","851.5558","0.312"
"526.31555","853.1428","0.34080002"
"529.6217","853.1428","0.40320003"
"531.7449","852.80493","0.43680003"
"533.1786","850.7793","0.43680003"
"533.1786","848.0","0.40320003"
"532.2857","844.75903","0.36960003"
"528.58167","837.4597","0.37440002"
"525.36127","828.4772","0.4128"
"519.3567","811.3469","0.4128"
"513.1568","797.15125","0.38880002"
"505.05548","784.4675","0.3648"
"495.99878","763.9115","0.384"
"490.98383","753.9701","0.37440002"
"483.58563","740.78156","0.35520002"
"467.95374","717.64764","0.38880002"
"457.02127","698.2496","0.3792"
"445.5702","680.1972","0.35520002"
"432.6177","660.15576","0.3264"
"418.76813","638.4412","0.35040003"
"405.60098","621.33575","0.3456"
"397.6256","609.9466","0.35520002"
"378.004","584.26294","0.35520002"
"358.09924","556.00323","0.384"
"344.9665","534.1911","0.39360002"
"332.2408","513.85315","0.35520002"
"323.6095","501.06683","0.36"
"314.4873","484.7124","0.3792"
"309.80777","475.69946","0.36960003"
"306.48694","470.69183","0.36"
"302.50552","463.11652","0.312"
"298.1349","457.78662","0.23040001"
