"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"339.42856","692.0","0.216"
"350.44345","703.7879","0.46080002"
"364.20325","711.2234","0.48960003"
"387.36676","723.4139","0.45600003"
"411.41165","736.86176","0.4176"
"444.25845","751.40356","0.384"
"491.93372","769.5906","0.384"
"521.9524","782.2953","0.384"
"549.08386","793.0156","0.3648"
"575.96094","802.68445","0.35520002"
"594.3449","809.859","0.35520002"
"609.0714","813.71436","0.36"
"618.09406","816.06665","0.36960003"
"631.76685","820.0183","0.42240003"
"638.85815","822.1033","0.44640002"
"644.25775","822.28577","0.45600003"
"648.3411","821.0077","0.3984"
"651.9028","818.88196","0.40320003"
"654.0698","815.60315","0.432"
"655.3365","812.47095","0.4512"
"657.2935","805.9701","0.4176"
"657.2857","795.04175","0.38880002"
"658.1786","778.0265","0.39360002"
"656.1414","755.4533","0.37440002"
"654.84436","742.2237","0.36"
"651.49036","728.88873","0.38880002"
"648.8036","713.4286","0.40320003"
"645.9689","704.25757","0.39360002"
"640.3214","686.0","0.3648"
"637.3558","677.255","0.384"
"631.26526","664.8162","0.4128"
"626.7362","646.99304","0.40800002"
"622.93994","638.11237","0.384"
"620.7678","629.77124","0.3648"
"619.33923","625.5715","0.3456"
"617.4301","621.4773","0.3312"
"615.44836","617.6723","0.3312"
"615.3214","612.72943","0.33600003"
"614.4286","608.7823","0.3312"
"612.66534","604.6147","0.3456"
"612.6428","594.7623","0.3792"
"610.8571","582.12006","0.3648"
"611.5176","574.41907","0.35520002"
"612.65265","558.18176","0.3648"
"615.3214","520.96326","0.34080002"
"616.7181","498.14203","0.36960003"
"625.01276","464.646","0.35520002"
"626.44543","440.8864","0.384"
"632.0277","413.6447","0.36"
"638.73236","374.3924","0.35520002"
"643.12317","360.55157","0.34080002"
"649.14166","329.86542","0.35040003"
"652.73145","307.06317","0.36"
"654.8563","296.5182","0.3312"
"655.992","290.29736","0.33600003"
"656.3928","285.6175","0.312"
"656.3928","282.71436","0.22080001"
