"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"432.2857","572.8572","0.1536"
"438.67728","556.6602","0.33600003"
"443.24747","545.08075","0.37440002"
"450.24036","526.74255","0.35520002"
"455.23013","513.5696","0.34080002"
"459.88733","499.7376","0.36"
"465.76782","480.28577","0.3312"
"473.35712","461.85712","0.3264"
"486.38165","427.69128","0.3456"
"494.20068","404.53217","0.3312"
"499.18445","388.82306","0.33600003"
"504.58398","367.29834","0.32160002"
"506.83563","356.44592","0.30240002"
"510.90198","345.6067","0.34080002"
"511.94885","340.47394","0.35520002"
"514.19763","327.55182","0.3792"
"515.5774","316.19977","0.37440002"
"516.2143","306.55194","0.35040003"
"516.2143","300.05243","0.3456"
"516.2143","295.09412","0.34080002"
"516.2143","290.63995","0.34080002"
"516.2143","288.42224","0.3456"
"514.21655","286.36786","0.35520002"
"511.94562","284.85718","0.35520002"
"509.667","284.85718","0.35520002"
"506.7091","284.85718","0.35520002"
"501.09143","287.10718","0.35520002"
"493.5672","291.44202","0.3984"
"488.98212","294.28577","0.40320003"
"479.63464","299.30493","0.38880002"
"447.24738","322.03064","0.40320003"
"421.75754","341.76526","0.3792"
"402.86356","356.82483","0.38880002"
"377.9641","375.07672","0.42720002"
"359.1801","390.93097","0.40320003"
"336.72363","407.10596","0.40320003"
"318.75116","421.36902","0.4128"
"297.69568","436.7588","0.432"
"278.0385","450.13684","0.40800002"
"266.86438","458.81763","0.4176"
"257.7838","466.95038","0.43680003"
"250.05927","473.50885","0.47040004"
"245.67853","479.0","0.48000002"
"241.02875","482.1781","0.504"
"236.85767","486.18237","0.504"
"234.12494","490.46863","0.52320004"
"231.84433","494.84747","0.55200005"
"231.39285","499.1587","0.5184"
"232.66122","503.29242","0.4848"
"235.83578","507.6938","0.44640002"
"238.75378","510.49506","0.432"
"253.40536","519.91516","0.40320003"
"278.69205","533.4179","0.40320003"
"319.57312","551.7551","0.3984"
"349.6757","566.20435","0.39360002"
"384.76825","580.8841","0.37440002"
"425.7325","599.26984","0.3792"
"448.2219","609.64935","0.384"
"476.78638","625.7467","0.3648"
"512.4177","645.1872","0.36960003"
"532.56555","659.00824","0.384"
"547.3952","669.78937","0.36960003"
"561.76","678.65857","0.35040003"
"577.1799","687.3037","0.35520002"
"585.8571","693.2857","0.36"
"590.34357","696.01416","0.3648"
"597.7882","700.20734","0.37440002"
"603.57074","702.6454","0.384"
"608.1056","704.82214","0.3648"
"611.727","706.98895","0.35520002"
"615.37146","709.16693","0.35040003"
"617.5535","711.28577","0.34080002"
"618.69464","712.38116","0.3456"
"623.0958","712.26825","0.2064"
"624.25","711.7143","0.15840001"
