"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"298.35715","573.7143","0.2256"
"292.10715","585.2816","0.48960003"
"290.40604","592.24646","0.5088"
"288.75198","601.4038","0.49440002"
"286.93863","617.33203","0.47520003"
"282.79825","645.6986","0.47040004"
"277.375","670.5714","0.4512"
"274.39536","698.8073","0.43680003"
"270.67856","725.7555","0.40800002"
"270.034","738.7119","0.40800002"
"266.3709","761.3836","0.40800002"
"263.5357","778.50305","0.40800002"
"262.11493","785.2347","0.4128"
"260.85715","789.86017","0.4848"
"259.9643","791.8106","0.51360005"
"259.9643","791.45966","0.5184"
"259.9643","788.347","0.432"
"259.9643","784.99097","0.4176"
"263.19727","760.5405","0.40800002"
"267.12735","711.26855","0.40320003"
"269.9275","678.8153","0.4128"
"273.35715","632.9453","0.34080002"
"275.886","582.87646","0.35520002"
"280.0206","540.6023","0.3792"
"282.73212","516.71423","0.4128"
"285.6626","491.0982","0.40320003"
"291.7192","437.9981","0.384"
"298.39047","390.33673","0.40800002"
"302.81424","356.93994","0.38880002"
"309.41714","320.3521","0.40320003"
"314.09476","292.92395","0.40800002"
"319.64008","265.19437","0.40800002"
"322.46426","247.57141","0.4176"
"328.99832","213.543","0.44160002"
"336.2133","180.20627","0.44160002"
"340.41336","156.65738","0.432"
"342.84177","138.38885","0.40320003"
"345.46143","125.17334","0.4128"
"348.47058","109.128784","0.45600003"
"352.31906","96.12555","0.44640002"
"353.54932","90.22046","0.43680003"
"353.7143","83.190125","0.42720002"
"354.97125","79.3009","0.432"
"355.5","76.756256","0.47040004"
"356.8393","75.285706","0.5088"
"356.39285","77.85718","0.55200005"
"356.39285","79.05368","0.53760004"
"358.5126","84.71127","0.46080002"
"361.4108","96.00308","0.44160002"
"367.90143","114.91574","0.4128"
"373.98257","138.60178","0.42240003"
"379.49454","163.35141","0.42240003"
"384.71115","184.76361","0.42720002"
"387.9924","198.59695","0.4512"
"394.5264","222.33377","0.42240003"
"401.76608","246.51892","0.40800002"
"408.26865","270.88855","0.38880002"
"413.8475","288.62592","0.37440002"
"420.50778","303.5628","0.384"
"429.21387","323.53058","0.3792"
"435.4107","339.71423","0.36960003"
"437.21036","345.3258","0.37440002"
"443.53995","359.6081","0.40800002"
"448.55484","374.56934","0.40800002"
"451.82425","384.08545","0.384"
"455.63553","394.338","0.3072"
"460.45737","406.27722","0.1632"
